"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
1503,4718.52769166,0.0528526306152,23.9545831362
1504,4718.52769166,0.0528335571289,23.9560345706
1505,4718.52769166,0.0528717041016,23.9560345706
1506,4718.52769166,0.0528907775879,23.9560345706
1507,4718.52769166,0.0529098510742,23.9574860013
1508,4723.63432287,0.0528907775879,23.9545831362
1509,4723.63432287,0.0529289245605,23.9574860013
1510,4728.74095409,0.0529098510742,23.9560345706
1511,4733.8475853,0.0529479980469,23.9560345706
1512,4723.63432287,0.0529289245605,23.9560345706
1513,4733.8475853,0.0529289245605,23.9574860013
1514,4733.8475853,0.0529479980469,23.9574860013
1515,4738.95421652,0.0529670715332,23.9560345706
1516,4738.95421652,0.0529861450195,23.9560345706
1517,4733.8475853,0.0529861450195,23.9560345706
1518,4738.95421652,0.0529861450195,23.9560345706
1519,4738.95421652,0.0529861450195,23.9560345706
1520,4733.8475853,0.0530433654785,23.9560345706
1521,4744.06084773,0.0530242919922,23.9560345706
1522,4738.95421652,0.0530242919922,23.9545831362
1523,4738.95421652,0.0530052185059,23.9560345706
1524,4738.95421652,0.0530242919922,23.9545831362
1525,4744.06084773,0.0530242919922,23.9560345706
1526,4744.06084773,0.0530815124512,23.9560345706
1527,4749.16747895,0.0530052185059,23.9560345706
1528,4744.06084773,0.0530624389648,23.9560345706
1529,4744.06084773,0.0530242919922,23.9545831362
1530,4754.27411016,0.0531005859375,23.9560345706
1531,4749.16747895,0.0531196594238,23.9560345706
1532,4759.38074138,0.0530433654785,23.9545831362
1533,4749.16747895,0.0530815124512,23.9574860013
1534,4754.27411016,0.0531196594238,23.9560345706
1535,4754.27411016,0.0531387329102,23.9560345706
1536,4754.27411016,0.0530624389648,23.9545831362
1537,4759.38074138,0.0531387329102,23.9560345706
1538,4764.48737259,0.0531196594238,23.9560345706
1539,4764.48737259,0.0531578063965,23.9545831362
1540,4774.70063503,0.0530815124512,23.9560345706
1541,4774.70063503,0.0531005859375,23.9560345706
1542,4779.80726624,0.0531768798828,23.9574860013
1543,4779.80726624,0.0531768798828,23.9560345706
1544,4774.70063503,0.0531768798828,23.9545831362
1545,4774.70063503,0.0532341003418,23.9560345706
1546,4784.91389746,0.0532341003418,23.9560345706
1547,4795.12715989,0.0531768798828,23.9560345706
1548,4784.91389746,0.0531959533691,23.9560345706
1549,4790.02052867,0.0532531738281,23.9560345706
1550,4805.34042232,0.0532722473145,23.9574860013
1551,4800.2337911,0.0532531738281,23.9545831362
1552,4805.34042232,0.0532341003418,23.9545831362
1553,4790.02052867,0.0532531738281,23.9560345706
1554,4805.34042232,0.0532531738281,23.9560345706
1555,4805.34042232,0.0532722473145,23.9560345706
1556,4805.34042232,0.0532531738281,23.9560345706
1557,4810.44705353,0.0532531738281,23.9560345706
1558,4810.44705353,0.0532913208008,23.9560345706
1559,4820.66031596,0.0533103942871,23.9560345706
1560,4810.44705353,0.0532722473145,23.9560345706
1561,4810.44705353,0.0532913208008,23.9560345706
1562,4815.55368475,0.0533103942871,23.9560345706
1563,4815.55368475,0.0533103942871,23.9560345706
1564,4815.55368475,0.0533294677734,23.9574860013
1565,4825.76694718,0.0532913208008,23.9560345706
1566,4825.76694718,0.0533294677734,23.9545831362
1567,4815.55368475,0.0533485412598,23.9560345706
1568,4825.76694718,0.0533294677734,23.9574860013
1569,4830.87357839,0.0533485412598,23.9560345706
1570,4820.66031596,0.0533676147461,23.9560345706
1571,4830.87357839,0.0533485412598,23.9560345706
1572,4830.87357839,0.0533485412598,23.9560345706
1573,4830.87357839,0.0533294677734,23.9560345706
1574,4835.98020961,0.0533294677734,23.9589374283
1575,4835.98020961,0.0533866882324,23.9560345706
1576,4835.98020961,0.0533294677734,23.9574860013
1577,4835.98020961,0.0533866882324,23.9560345706
1578,4835.98020961,0.0533866882324,23.9545831362
1579,4846.19347204,0.0533676147461,23.9574860013
1580,4841.08684082,0.0533866882324,23.9574860013
1581,4846.19347204,0.0533866882324,23.9560345706
1582,4851.30010326,0.0534248352051,23.9574860013
1583,4851.30010326,0.0534057617188,23.9560345706
1584,4851.30010326,0.0534248352051,23.9560345706
1585,4856.40673447,0.0534057617188,23.9545831362
1586,4866.6199969,0.0533866882324,23.9574860013
1587,4861.51336569,0.0534057617188,23.9560345706
1588,4866.6199969,0.0534248352051,23.9574860013
1589,4861.51336569,0.0534057617188,23.9574860013
1590,4871.72662812,0.0534248352051,23.9560345706
1591,4876.83325933,0.0534248352051,23.9560345706
1592,4887.04652176,0.0534057617188,23.9574860013
1593,4881.93989055,0.0534057617188,23.9560345706
1594,4881.93989055,0.0534248352051,23.9560345706
1595,4881.93989055,0.0534248352051,23.9589374283
1596,4887.04652176,0.0534439086914,23.9560345706
1597,4892.15315298,0.0534439086914,23.9574860013
1598,4892.15315298,0.0534629821777,23.9560345706
1599,4892.15315298,0.0534057617188,23.9574860013
1600,4897.25978419,0.0534248352051,23.9574860013
1601,4887.04652176,0.0534248352051,23.9589374283
1602,4892.15315298,0.0534248352051,23.9589374283
1603,4892.15315298,0.0534439086914,23.9589374283
1604,4892.15315298,0.0534248352051,23.9589374283
1605,4892.15315298,0.0534248352051,23.9574860013
1606,4897.25978419,0.0534439086914,23.9589374283
1607,4897.25978419,0.0534248352051,23.9560345706
1608,4892.15315298,0.0534629821777,23.9560345706
1609,4897.25978419,0.0534248352051,23.9574860013
1610,4897.25978419,0.0534439086914,23.9574860013
1611,4897.25978419,0.0534057617188,23.9603888518
1612,4897.25978419,0.0534629821777,23.9589374283
1613,4897.25978419,0.0534439086914,23.9603888518
1614,4897.25978419,0.0534248352051,23.9589374283
1615,4897.25978419,0.0534248352051,23.9589374283
1616,4897.25978419,0.0534248352051,23.9589374283
1617,4902.36641541,0.0534248352051,23.9589374283
1618,4902.36641541,0.0534439086914,23.9603888518
1619,4897.25978419,0.0534439086914,23.9603888518
1620,4902.36641541,0.0534439086914,23.9589374283
1621,4902.36641541,0.0534439086914,23.9603888518
1622,4907.47304662,0.0534439086914,23.9603888518
1623,4902.36641541,0.0534629821777,23.9603888518
1624,4907.47304662,0.0534248352051,23.9618402717
1625,4902.36641541,0.0534248352051,23.9589374283
1626,4907.47304662,0.0534439086914,23.9589374283
1627,4912.57967784,0.0534439086914,23.9589374283
1628,4907.47304662,0.0534629821777,23.9618402717
1629,4917.68630905,0.0534629821777,23.9618402717
1630,4917.68630905,0.0534629821777,23.9603888518
1631,4917.68630905,0.0534629821777,23.9618402717
1632,4917.68630905,0.0534248352051,23.9603888518
1633,4917.68630905,0.0534248352051,23.9589374283
1634,4927.89957148,0.0534439086914,23.963291688
1635,4948.32609635,0.0534248352051,23.9603888518
1636,4938.11283392,0.0534057617188,23.9589374283
1637,4943.21946513,0.0534057617188,23.9618402717
1638,4943.21946513,0.0534439086914,23.9589374283
1639,4953.43272756,0.0534439086914,23.9589374283
1640,4948.32609635,0.0534248352051,23.9618402717
1641,4943.21946513,0.0534439086914,23.9603888518
1642,4958.53935878,0.0534248352051,23.963291688
1643,4953.43272756,0.0534248352051,23.9618402717
1644,4958.53935878,0.0534439086914,23.963291688
1645,4958.53935878,0.0534629821777,23.963291688
1646,4963.64598999,0.0534820556641,23.963291688
1647,4968.75262121,0.0534248352051,23.963291688
1648,4978.96588364,0.0534820556641,23.9603888518
1649,4973.85925242,0.0534629821777,23.963291688
1650,4978.96588364,0.0534629821777,23.9618402717
1651,4978.96588364,0.0534248352051,23.963291688
1652,4978.96588364,0.0534629821777,23.963291688
1653,4978.96588364,0.0534439086914,23.963291688
1654,4978.96588364,0.0534439086914,23.963291688
1655,4989.17914607,0.0534248352051,23.9647431007
1656,4984.07251485,0.0534439086914,23.9647431007
1657,4984.07251485,0.0534439086914,23.9676459153
1658,4984.07251485,0.0534439086914,23.963291688
1659,4989.17914607,0.0534439086914,23.9618402717
1660,4984.07251485,0.0534629821777,23.963291688
1661,4989.17914607,0.0534629821777,23.963291688
1662,4989.17914607,0.0534629821777,23.9676459153
1663,4999.3924085,0.0534248352051,23.9661945098
1664,4989.17914607,0.0534629821777,23.9661945098
1665,4999.3924085,0.0534439086914,23.9661945098
1666,5014.71230215,0.0534629821777,23.9647431007
1667,5009.60567093,0.0534248352051,23.9676459153
1668,5009.60567093,0.0534629821777,23.9647431007
1669,5019.81893336,0.0534439086914,23.9647431007
1670,5024.92556458,0.0534439086914,23.9676459153
1671,5019.81893336,0.0534629821777,23.9676459153
1672,5019.81893336,0.0534248352051,23.9647431007
1673,5030.03219579,0.0535011291504,23.9676459153
1674,5035.13882701,0.0534439086914,23.963291688
1675,5035.13882701,0.0534057617188,23.9661945098
1676,5040.24545822,0.0534248352051,23.963291688
1677,5040.24545822,0.0534439086914,23.9661945098
1678,5035.13882701,0.0534248352051,23.9676459153
1679,5050.45872065,0.0534439086914,23.9676459153
1680,5060.67198308,0.0534439086914,23.9676459153
1681,5055.56535187,0.0534057617188,23.9690973172
1682,5060.67198308,0.0534439086914,23.9676459153
1683,5075.99187673,0.0534248352051,23.9690973172
1684,5075.99187673,0.0534057617188,23.9690973172
1685,5070.88524551,0.0534248352051,23.9690973172
1686,5075.99187673,0.0534248352051,23.9720001102
1687,5081.09850794,0.0534248352051,23.9734515014
1688,5091.31177037,0.0534629821777,23.9676459153
1689,5081.09850794,0.0533866882324,23.9720001102
1690,5086.20513916,0.0533866882324,23.9690973172
1691,5106.63166402,0.0533676147461,23.9720001102
1692,5096.41840159,0.0534439086914,23.974902889
1693,5101.52503281,0.0533866882324,23.9720001102
1694,5101.52503281,0.0534057617188,23.9705487155
1695,5101.52503281,0.0534248352051,23.974902889
1696,5106.63166402,0.0534057617188,23.974902889
1697,5106.63166402,0.0533676147461,23.9705487155
1698,5121.95155767,0.0533676147461,23.9734515014
1699,5116.84492645,0.0533866882324,23.974902889
1700,5121.95155767,0.0533485412598,23.974902889
1701,5137.27145131,0.0533866882324,23.9734515014
1702,5137.27145131,0.0533866882324,23.9778056534
1703,5137.27145131,0.0533676147461,23.974902889
1704,5132.1648201,0.0533676147461,23.9792570303
1705,5132.1648201,0.0533485412598,23.974902889
1706,5137.27145131,0.0533676147461,23.976354273
1707,5137.27145131,0.0533485412598,23.9778056534
1708,5137.27145131,0.0533103942871,23.974902889
1709,5137.27145131,0.0533485412598,23.9792570303
1710,5142.37808253,0.0533103942871,23.9807084036
1711,5137.27145131,0.0533294677734,23.9792570303
1712,5142.37808253,0.0533294677734,23.9821597733
1713,5142.37808253,0.0533485412598,23.9792570303
1714,5142.37808253,0.0533294677734,23.9821597733
1715,5137.27145131,0.0533103942871,23.9792570303
1716,5142.37808253,0.0533103942871,23.9792570303
1717,5142.37808253,0.0533294677734,23.9850625021
1718,5142.37808253,0.0533294677734,23.9821597733
1719,5142.37808253,0.0533103942871,23.9821597733
1720,5142.37808253,0.0533103942871,23.9836111395
1721,5142.37808253,0.0533294677734,23.9792570303
1722,5147.48471374,0.0533103942871,23.9836111395
1723,5152.59134496,0.0533103942871,23.9807084036
1724,5147.48471374,0.0533103942871,23.9836111395
1725,5147.48471374,0.0533103942871,23.9850625021
1726,5152.59134496,0.0533294677734,23.9850625021
1727,5147.48471374,0.0533103942871,23.9850625021
1728,5152.59134496,0.0533103942871,23.9879652167
1729,5152.59134496,0.0533103942871,23.9865138612
1730,5162.80460739,0.0532913208008,23.9879652167
1731,5162.80460739,0.0533294677734,23.9894165687
1732,5157.69797617,0.0532913208008,23.9850625021
1733,5162.80460739,0.0532913208008,23.9879652167
1734,5162.80460739,0.0532913208008,23.9894165687
1735,5167.9112386,0.0532913208008,23.9894165687
1736,5173.01786982,0.0532913208008,23.992319262
1737,5167.9112386,0.0532913208008,23.9865138612
1738,5183.23113225,0.0532722473145,23.9879652167
1739,5178.12450104,0.0532722473145,23.992319262
1740,5188.33776347,0.0532722473145,23.9952219411
1741,5188.33776347,0.0532531738281,23.9937706033
1742,5188.33776347,0.0532150268555,23.992319262
1743,5198.5510259,0.0532150268555,23.9894165687
1744,5193.44439468,0.0532150268555,23.9894165687
1745,5203.65765711,0.0532341003418,23.992319262
1746,5213.87091954,0.0532150268555,23.9908679171
1747,5203.65765711,0.0532341003418,23.9952219411
1748,5213.87091954,0.0532722473145,23.9952219411
1749,5213.87091954,0.0532150268555,23.9966732754
1750,5218.97755076,0.0532531738281,23.9966732754
1751,5218.97755076,0.0532150268555,23.9966732754
1752,5218.97755076,0.0531959533691,23.9952219411
1753,5224.08418197,0.0531768798828,23.992319262
1754,5224.08418197,0.0531768798828,23.9937706033
1755,5224.08418197,0.0532150268555,23.9937706033
1756,5224.08418197,0.0531959533691,23.9966732754
1757,5229.19081319,0.0531578063965,23.9966732754
1758,5234.2974444,0.0531578063965,23.9966732754
1759,5229.19081319,0.0531768798828,23.9981246062
1760,5229.19081319,0.0531196594238,23.9966732754
1761,5239.40407562,0.0531387329102,23.9966732754
1762,5229.19081319,0.0531196594238,23.9995759334
1763,5234.2974444,0.0531578063965,23.9981246062
1764,5239.40407562,0.0531578063965,23.9981246062
1765,5244.51070683,0.0531578063965,24.001027257
1766,5244.51070683,0.0531196594238,23.9981246062
1767,5254.72396926,0.0531578063965,24.0024785772
1768,5249.61733805,0.0531196594238,24.001027257
1769,5254.72396926,0.0531578063965,23.9995759334
1770,5254.72396926,0.0531005859375,24.0024785772
1771,5254.72396926,0.0530815124512,24.001027257
1772,5254.72396926,0.0531005859375,24.0024785772
1773,5259.83060048,0.0530624389648,24.0039298939
1774,5270.04386291,0.0530815124512,24.0024785772
1775,5285.36375656,0.0530433654785,24.0024785772
1776,5275.15049413,0.0530624389648,24.0068325166
1777,5280.25712534,0.0530624389648,24.0039298939
1778,5280.25712534,0.0530433654785,24.005381207
1779,5290.47038777,0.0530242919922,24.0068325166
1780,5295.57701899,0.0529861450195,24.0068325166
1781,5300.6836502,0.0530052185059,24.005381207
1782,5305.79028142,0.0530242919922,24.0097351253
1783,5300.6836502,0.0529861450195,24.005381207
1784,5305.79028142,0.0530242919922,24.005381207
1785,5305.79028142,0.0530052185059,24.0068325166
1786,5326.21680628,0.0529670715332,24.0068325166
1787,5310.89691263,0.0529861450195,24.0082838227
1788,5326.21680628,0.0529861450195,24.005381207
1789,5316.00354385,0.0530052185059,24.0082838227
1790,5326.21680628,0.0529670715332,24.0068325166
1791,5331.32343749,0.0529861450195,24.0097351253
1792,5336.43006871,0.0530052185059,24.0111864244
1793,5336.43006871,0.0530052185059,24.01263772
1794,5336.43006871,0.0529861450195,24.01263772
1795,5346.64333114,0.0529670715332,24.01263772
1796,5361.96322479,0.0529289245605,24.0097351253
1797,5346.64333114,0.0529479980469,24.0111864244
1798,5361.96322479,0.0529289245605,24.0097351253
1799,5356.85659357,0.0529289245605,24.014089012
1800,5361.96322479,0.0529098510742,24.0155403006
1801,5367.069856,0.0528717041016,24.014089012
1802,5372.17648722,0.0529479980469,24.014089012
1803,5372.17648722,0.0529479980469,24.0155403006
1804,5377.28311843,0.0529289245605,24.01263772
1805,5377.28311843,0.0529289245605,24.014089012
1806,5382.38974965,0.0529098510742,24.0155403006
1807,5377.28311843,0.0529098510742,24.014089012
1808,5382.38974965,0.0529098510742,24.0169915857
1809,5387.49638086,0.0528907775879,24.0169915857
1810,5382.38974965,0.0528717041016,24.0184428673
1811,5382.38974965,0.0528717041016,24.0169915857
1812,5392.60301208,0.0528717041016,24.0169915857
1813,5387.49638086,0.0528526306152,24.0184428673
1814,5392.60301208,0.0528717041016,24.0184428673
1815,5397.70964329,0.0528526306152,24.0198941454
1816,5397.70964329,0.0528335571289,24.0213454201
1817,5392.60301208,0.0528526306152,24.0198941454
1818,5392.60301208,0.0528335571289,24.0213454201
1819,5397.70964329,0.0528526306152,24.0198941454
1820,5402.81627451,0.0528335571289,24.0169915857
1821,5402.81627451,0.0528526306152,24.0213454201
1822,5413.02953694,0.0528526306152,24.0227966912
1823,5413.02953694,0.0528335571289,24.0213454201
1824,5418.13616815,0.0527954101563,24.0198941454
1825,5423.24279937,0.0527954101563,24.0198941454
1826,5423.24279937,0.0528335571289,24.0242479589
1827,5423.24279937,0.0527954101563,24.0213454201
1828,5413.02953694,0.0528335571289,24.0227966912
1829,5438.56269302,0.0527763366699,24.0242479589
1830,5423.24279937,0.0528144836426,24.0242479589
1831,5438.56269302,0.0528144836426,24.0256992231
1832,5448.77595545,0.0527954101563,24.0242479589
1833,5448.77595545,0.0527763366699,24.0242479589
1834,5438.56269302,0.0527572631836,24.0256992231
1835,5448.77595545,0.0527763366699,24.0242479589
1836,5458.98921788,0.0527954101563,24.0242479589
1837,5448.77595545,0.0527381896973,24.0242479589
