"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2816,12375.9841465,0.024585723877,24.9104313617
2817,12386.2931714,0.024585723877,24.9104313617
2818,12375.9841465,0.0246429443359,24.9104313617
2819,12375.9841465,0.0245666503906,24.9104313617
2820,12386.2931714,0.0245475769043,24.9104313617
2821,12375.9841465,0.024585723877,24.9133307092
2822,12386.2931714,0.0245666503906,24.9118810363
2823,12391.4476839,0.0245475769043,24.9133307092
2824,12386.2931714,0.024585723877,24.9118810363
2825,12386.2931714,0.0245666503906,24.9133307092
2826,12381.138659,0.024528503418,24.9118810363
2827,12391.4476839,0.024528503418,24.9118810363
2828,12391.4476839,0.0245094299316,24.9118810363
2829,12381.138659,0.0245666503906,24.9133307092
2830,12381.138659,0.0245666503906,24.9147803804
2831,12386.2931714,0.024528503418,24.9162300498
2832,12391.4476839,0.024528503418,24.9147803804
2833,12391.4476839,0.024471282959,24.9147803804
2834,12386.2931714,0.0244903564453,24.9176797175
2835,12401.7567089,0.0244522094727,24.9176797175
2836,12396.6021964,0.0244903564453,24.9191293835
2837,12375.9841465,0.0245094299316,24.9191293835
2838,12391.4476839,0.024471282959,24.9191293835
2839,12412.0657338,0.0243949890137,24.9191293835
2840,12401.7567089,0.0244140625,24.9220287104
2841,12412.0657338,0.0244140625,24.9191293835
2842,12401.7567089,0.0244331359863,24.9234783713
2843,12412.0657338,0.0243759155273,24.9220287104
2844,12412.0657338,0.0244331359863,24.9220287104
2845,12406.9112213,0.0243759155273,24.9220287104
2846,12412.0657338,0.0244522094727,24.9249280304
2847,12417.2202463,0.024356842041,24.9220287104
2848,12412.0657338,0.0243377685547,24.9234783713
2849,12401.7567089,0.0243759155273,24.9249280304
2850,12412.0657338,0.0243377685547,24.9263776879
2851,12417.2202463,0.0243759155273,24.9292769977
2852,12412.0657338,0.0243949890137,24.9278273436
2853,12417.2202463,0.024356842041,24.9278273436
2854,12417.2202463,0.0243186950684,24.9292769977
2855,12406.9112213,0.0243186950684,24.9278273436
2856,12422.3747588,0.0243759155273,24.9292769977
2857,12432.6837837,0.0243186950684,24.93072665
2858,12417.2202463,0.0243186950684,24.9321763007
2859,12432.6837837,0.024299621582,24.9292769977
2860,12437.8382962,0.0242805480957,24.93072665
2861,12437.8382962,0.0242805480957,24.9336259496
2862,12432.6837837,0.0242805480957,24.9321763007
2863,12437.8382962,0.0242805480957,24.9336259496
2864,12427.5292712,0.024299621582,24.9350755969
2865,12417.2202463,0.024299621582,24.9365252425
2866,12442.9928086,0.0242614746094,24.9365252425
2867,12422.3747588,0.0242805480957,24.9379748864
2868,12437.8382962,0.0242614746094,24.9379748864
2869,12437.8382962,0.024242401123,24.9394245286
2870,12427.5292712,0.0242614746094,24.942323808
2871,12442.9928086,0.024242401123,24.9408741691
2872,12432.6837837,0.0242614746094,24.942323808
2873,12437.8382962,0.0242614746094,24.9437734452
2874,12427.5292712,0.0242614746094,24.9452230807
2875,12427.5292712,0.0242233276367,24.9452230807
2876,12432.6837837,0.0242614746094,24.9466727146
2877,12442.9928086,0.0242042541504,24.9437734452
2878,12442.9928086,0.0242614746094,24.9466727146
2879,12437.8382962,0.0242042541504,24.9452230807
2880,12432.6837837,0.024242401123,24.9495719773
2881,12442.9928086,0.0242233276367,24.9481223468
2882,12442.9928086,0.0241851806641,24.9481223468
2883,12442.9928086,0.0242042541504,24.9495719773
2884,12453.3018336,0.0241661071777,24.9481223468
2885,12448.1473211,0.0241851806641,24.9466727146
2886,12437.8382962,0.0241851806641,24.9495719773
2887,12442.9928086,0.0241851806641,24.953920859
2888,12448.1473211,0.0241851806641,24.9524712335
2889,12437.8382962,0.024242401123,24.9568201052
2890,12442.9928086,0.0242042541504,24.953920859
2891,12442.9928086,0.0241661071777,24.9568201052
2892,12448.1473211,0.0241470336914,24.953920859
2893,12448.1473211,0.0241851806641,24.953920859
2894,12453.3018336,0.0241470336914,24.9510216062
2895,12453.3018336,0.0242042541504,24.9582697259
2896,12448.1473211,0.0241279602051,24.955370483
2897,12453.3018336,0.0241279602051,24.9597193449
2898,12453.3018336,0.0241088867188,24.9597193449
2899,12453.3018336,0.0241470336914,24.9597193449
2900,12458.4563461,0.0241279602051,24.9597193449
2901,12458.4563461,0.0240898132324,24.9626185779
2902,12453.3018336,0.0241088867188,24.964068192
2903,12448.1473211,0.0240898132324,24.9655178045
2904,12453.3018336,0.0241088867188,24.9626185779
2905,12453.3018336,0.0240516662598,24.964068192
2906,12453.3018336,0.0241088867188,24.9684170245
2907,12453.3018336,0.0240898132324,24.9655178045
2908,12453.3018336,0.0240898132324,24.9698666321
2909,12448.1473211,0.0240898132324,24.9698666321
2910,12458.4563461,0.0241088867188,24.9698666321
2911,12448.1473211,0.0240898132324,24.9698666321
2912,12453.3018336,0.0240898132324,24.9713162381
2913,12458.4563461,0.0240325927734,24.9698666321
2914,12463.6108585,0.0240707397461,24.9698666321
2915,12458.4563461,0.0240707397461,24.9742154452
2916,12453.3018336,0.0240898132324,24.9771146458
2917,12453.3018336,0.0240516662598,24.9742154452
2918,12458.4563461,0.0240325927734,24.9756650463
2919,12458.4563461,0.0240325927734,24.9742154452
2920,12458.4563461,0.0240135192871,24.9742154452
2921,12458.4563461,0.0240325927734,24.9756650463
2922,12458.4563461,0.0240516662598,24.9742154452
2923,12458.4563461,0.0240707397461,24.9785642438
2924,12453.3018336,0.0240516662598,24.9785642438
2925,12458.4563461,0.0240325927734,24.9771146458
2926,12458.4563461,0.0240325927734,24.9800138401
2927,12468.765371,0.0239753723145,24.9800138401
2928,12458.4563461,0.0240325927734,24.9829130279
2929,12458.4563461,0.0240325927734,24.9858122094
2930,12458.4563461,0.0240135192871,24.9829130279
2931,12458.4563461,0.0239753723145,24.9829130279
2932,12458.4563461,0.0239944458008,24.9843626195
2933,12463.6108585,0.0239944458008,24.9858122094
2934,12453.3018336,0.0239944458008,24.9872617978
2935,12458.4563461,0.0239944458008,24.9872617978
2936,12458.4563461,0.0239562988281,24.9858122094
2937,12463.6108585,0.0239562988281,24.9872617978
2938,12458.4563461,0.0239753723145,24.9887113845
2939,12463.6108585,0.0239372253418,24.9887113845
2940,12458.4563461,0.0239562988281,24.9872617978
2941,12458.4563461,0.0239753723145,24.9887113845
2942,12463.6108585,0.0239562988281,24.9872617978
2943,12458.4563461,0.0239562988281,24.9901609697
2944,12463.6108585,0.0239372253418,24.9872617978
2945,12468.765371,0.0239562988281,24.9901609697
2946,12463.6108585,0.0239372253418,24.9930601354
2947,12473.9198835,0.0239372253418,24.9901609697
2948,12468.765371,0.0239372253418,24.9959592947
2949,12468.765371,0.0239562988281,24.9945097159
2950,12463.6108585,0.0239372253418,24.9959592947
2951,12468.765371,0.0239372253418,24.9945097159
2952,12479.074396,0.0239181518555,24.9930601354
2953,12473.9198835,0.0239181518555,24.9930601354
2954,12473.9198835,0.0239181518555,24.9916105533
2955,12463.6108585,0.0239181518555,24.9974088721
2956,12473.9198835,0.0239181518555,24.9959592947
2957,12468.765371,0.0239372253418,24.9988584478
2958,12473.9198835,0.0239372253418,24.9959592947
2959,12473.9198835,0.0239372253418,25.000308022
2960,12473.9198835,0.0239181518555,25.000308022
2961,12479.074396,0.0239181518555,24.9988584478
2962,12473.9198835,0.0239181518555,24.9988584478
2963,12468.765371,0.0239372253418,25.000308022
2964,12468.765371,0.0239181518555,25.0017575947
2965,12468.765371,0.0239181518555,25.000308022
2966,12473.9198835,0.0239181518555,25.0017575947
2967,12479.074396,0.0239181518555,25.0017575947
2968,12479.074396,0.0239181518555,24.9988584478
2969,12468.765371,0.0239181518555,25.0032071658
2970,12479.074396,0.0239181518555,25.0017575947
2971,12463.6108585,0.0238990783691,25.0017575947
2972,12484.2289084,0.0238990783691,25.0032071658
2973,12473.9198835,0.0238990783691,25.0032071658
2974,12479.074396,0.0238609313965,25.0032071658
2975,12484.2289084,0.0238990783691,25.0032071658
2976,12494.5379334,0.0238800048828,25.0032071658
2977,12473.9198835,0.0238800048828,25.0032071658
2978,12484.2289084,0.0238609313965,25.0017575947
2979,12499.6924459,0.0238800048828,25.0032071658
2980,12489.3834209,0.0238800048828,25.0032071658
2981,12489.3834209,0.0238990783691,25.0032071658
2982,12479.074396,0.0238609313965,25.0046567353
2983,12468.765371,0.0238990783691,25.0061063033
2984,12479.074396,0.0238227844238,25.0046567353
2985,12479.074396,0.0238800048828,25.0046567353
2986,12473.9198835,0.0238800048828,25.0075558697
2987,12479.074396,0.0238800048828,25.0046567353
2988,12494.5379334,0.0238990783691,25.0061063033
2989,12489.3834209,0.0238609313965,25.0061063033
2990,12489.3834209,0.0238800048828,25.0061063033
2991,12484.2289084,0.0238418579102,25.0090054346
2992,12479.074396,0.0238800048828,25.0090054346
2993,12489.3834209,0.0238418579102,25.0061063033
2994,12494.5379334,0.0238227844238,25.0075558697
2995,12504.8469583,0.0238037109375,25.0075558697
2996,12494.5379334,0.0238418579102,25.0090054346
2997,12494.5379334,0.0238227844238,25.010454998
2998,12494.5379334,0.0238418579102,25.0119045598
2999,12484.2289084,0.0238418579102,25.0090054346
3000,12484.2289084,0.0238418579102,25.0119045598
3001,12494.5379334,0.0237846374512,25.010454998
3002,12499.6924459,0.0237846374512,25.010454998
3003,12499.6924459,0.0238227844238,25.01335412
3004,12494.5379334,0.0237846374512,25.0148036788
3005,12504.8469583,0.0237846374512,25.016253236
3006,12499.6924459,0.0238227844238,25.0148036788
3007,12494.5379334,0.0237846374512,25.0148036788
3008,12484.2289084,0.0237655639648,25.0148036788
3009,12484.2289084,0.0237846374512,25.016253236
3010,12510.0014708,0.0237464904785,25.016253236
3011,12499.6924459,0.0237846374512,25.0191523458
3012,12489.3834209,0.0237655639648,25.0206018985
3013,12494.5379334,0.0237655639648,25.0177027917
3014,12499.6924459,0.0237655639648,25.0235009992
3015,12499.6924459,0.0237274169922,25.0206018985
3016,12489.3834209,0.0237274169922,25.0177027917
3017,12515.1559833,0.0237464904785,25.0206018985
3018,12494.5379334,0.0237464904785,25.0249505473
3019,12504.8469583,0.0237655639648,25.0235009992
3020,12510.0014708,0.0237274169922,25.0235009992
3021,12520.3104957,0.0236892700195,25.0235009992
3022,12510.0014708,0.0237083435059,25.0235009992
3023,12504.8469583,0.0237083435059,25.0235009992
3024,12510.0014708,0.0237083435059,25.0278496389
3025,12510.0014708,0.0236892700195,25.0278496389
3026,12504.8469583,0.0236892700195,25.0278496389
3027,12510.0014708,0.0236701965332,25.0278496389
3028,12515.1559833,0.0236511230469,25.0278496389
3029,12510.0014708,0.0236701965332,25.0292991825
3030,12504.8469583,0.0236129760742,25.0321982651
3031,12515.1559833,0.0235939025879,25.0321982651
3032,12499.6924459,0.0236511230469,25.0336478042
3033,12515.1559833,0.0236129760742,25.0292991825
3034,12515.1559833,0.0236320495605,25.0350973417
3035,12510.0014708,0.0236320495605,25.0350973417
3036,12515.1559833,0.0236129760742,25.0365468778
3037,12520.3104957,0.0236511230469,25.0321982651
3038,12504.8469583,0.0236320495605,25.0350973417
3039,12515.1559833,0.0236511230469,25.0350973417
3040,12510.0014708,0.0236511230469,25.0379964124
3041,12515.1559833,0.0236511230469,25.0394459455
3042,12525.4650082,0.0235748291016,25.0350973417
3043,12510.0014708,0.0235939025879,25.0379964124
3044,12515.1559833,0.0236129760742,25.0394459455
3045,12525.4650082,0.0236320495605,25.0423450073
3046,12525.4650082,0.0235176086426,25.0379964124
3047,12520.3104957,0.0235939025879,25.0437945359
3048,12530.6195207,0.0235748291016,25.0408954771
3049,12520.3104957,0.0235748291016,25.0408954771
3050,12525.4650082,0.0235748291016,25.0394459455
3051,12515.1559833,0.0235748291016,25.0437945359
3052,12525.4650082,0.0234985351563,25.0408954771
3053,12530.6195207,0.0235748291016,25.0452440631
3054,12530.6195207,0.0235176086426,25.0423450073
3055,12515.1559833,0.0235366821289,25.0437945359
3056,12520.3104957,0.0235557556152,25.0466935889
3057,12525.4650082,0.0235176086426,25.0466935889
3058,12535.7740332,0.0235176086426,25.0466935889
3059,12530.6195207,0.0235176086426,25.0481431131
3060,12525.4650082,0.0234603881836,25.0481431131
3061,12520.3104957,0.0234603881836,25.0481431131
3062,12525.4650082,0.0234222412109,25.0481431131
3063,12530.6195207,0.0234413146973,25.0466935889
3064,12540.9285456,0.0234985351563,25.0495926359
3065,12540.9285456,0.0234794616699,25.0510421572
3066,12520.3104957,0.0234985351563,25.0524916771
3067,12540.9285456,0.0234603881836,25.0510421572
3068,12535.7740332,0.0234031677246,25.0510421572
3069,12520.3104957,0.0234603881836,25.0524916771
3070,12525.4650082,0.0234413146973,25.0553907124
3071,12515.1559833,0.0234603881836,25.0539411955
3072,12525.4650082,0.0234603881836,25.0539411955
3073,12525.4650082,0.0234603881836,25.0524916771
3074,12535.7740332,0.0234413146973,25.0539411955
3075,12530.6195207,0.0234413146973,25.0553907124
3076,12540.9285456,0.0234413146973,25.0553907124
3077,12530.6195207,0.0234222412109,25.058289742
3078,12530.6195207,0.0234413146973,25.0539411955
3079,12520.3104957,0.0234222412109,25.058289742
3080,12520.3104957,0.0234222412109,25.0597392546
3081,12535.7740332,0.023365020752,25.0611887658
3082,12535.7740332,0.023365020752,25.0626382755
3083,12535.7740332,0.023365020752,25.0626382755
3084,12530.6195207,0.023365020752,25.0597392546
3085,12535.7740332,0.023307800293,25.056840228
3086,12540.9285456,0.023365020752,25.0597392546
3087,12535.7740332,0.0233459472656,25.0611887658
3088,12535.7740332,0.0233459472656,25.0611887658
3089,12540.9285456,0.023365020752,25.0611887658
3090,12535.7740332,0.0233268737793,25.0626382755
3091,12546.0830581,0.0233459472656,25.0655372906
3092,12546.0830581,0.0233459472656,25.0611887658
3093,12530.6195207,0.023365020752,25.0684363001
3094,12530.6195207,0.023365020752,25.0669867961
3095,12540.9285456,0.0233268737793,25.0684363001
3096,12530.6195207,0.0233268737793,25.0713353038
3097,12551.2375706,0.023307800293,25.0684363001
3098,12540.9285456,0.023307800293,25.0713353038
3099,12540.9285456,0.0232887268066,25.0727848035
3100,12546.0830581,0.0232887268066,25.0727848035
3101,12546.0830581,0.023307800293,25.0756837987
3102,12535.7740332,0.0232696533203,25.0800322809
3103,12535.7740332,0.0232887268066,25.0756837987
3104,12535.7740332,0.0232887268066,25.0771332942
3105,12530.6195207,0.0232887268066,25.0785827882
3106,12546.0830581,0.0232887268066,25.0771332942
3107,12540.9285456,0.023250579834,25.0756837987
3108,12540.9285456,0.0232315063477,25.0785827882
3109,12540.9285456,0.023250579834,25.0814817722
3110,12535.7740332,0.0232696533203,25.0800322809
3111,12551.2375706,0.0232696533203,25.0785827882
3112,12540.9285456,0.023250579834,25.0843807505
3113,12546.0830581,0.0232315063477,25.0814817722
3114,12535.7740332,0.0232315063477,25.0814817722
3115,12546.0830581,0.023250579834,25.0843807505
3116,12546.0830581,0.023250579834,25.0843807505
3117,12530.6195207,0.0232315063477,25.082931262
3118,12535.7740332,0.023250579834,25.0843807505
3119,12546.0830581,0.0232124328613,25.0858302375
3120,12540.9285456,0.023193359375,25.0872797232
3121,12556.3920831,0.0232124328613,25.0887292075
3122,12540.9285456,0.023250579834,25.0887292075
3123,12540.9285456,0.023250579834,25.0901786904
3124,12535.7740332,0.0232315063477,25.0872797232
3125,12551.2375706,0.00350952148438,25.0916281719
3126,12535.7740332,-0.00316619873047,25.0887292075
3127,12540.9285456,-0.00314712524414,25.0901786904
3128,12551.2375706,-0.00316619873047,25.0945271308
3129,12540.9285456,-0.00299453735352,25.0945271308
3130,12540.9285456,-0.00303268432617,25.0945271308
3131,12540.9285456,-0.00299453735352,25.0930776521
3132,12540.9285456,-0.00295639038086,25.0959766082
3133,12551.2375706,-0.00299453735352,25.0945271308
3134,12546.0830581,-0.00295639038086,25.0945271308
3135,12535.7740332,-0.00289916992188,25.0945271308
3136,12530.6195207,-0.00289916992188,25.0959766082
3137,12540.9285456,-0.00286102294922,25.0945271308
3138,12546.0830581,-0.00284194946289,25.0959766082
3139,12546.0830581,-0.00284194946289,25.0959766082
3140,12546.0830581,-0.00284194946289,25.0945271308
3141,12540.9285456,-0.00278472900391,25.0974260842
3142,12540.9285456,-0.00280380249023,25.0959766082
3143,12551.2375706,-0.00278472900391,25.0959766082
3144,12546.0830581,-0.00276565551758,25.0945271308
3145,12535.7740332,-0.00272750854492,25.0974260842
3146,12530.6195207,-0.00270843505859,25.0988755588
