"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
3180,9906.86500641,0.0178527832031,25.8321951867
3181,9901.7583752,0.0178718566895,25.8321951867
3182,9901.7583752,0.0178527832031,25.8307460443
3183,9906.86500641,0.0178527832031,25.8350934716
3184,9906.86500641,0.0178337097168,25.8336443291
3185,9906.86500641,0.0178146362305,25.8321951867
3186,9906.86500641,0.0178337097168,25.8307460443
3187,9906.86500641,0.0178337097168,25.8336443291
3188,9906.86500641,0.0178337097168,25.8336443291
3189,9911.97163763,0.0178337097168,25.8307460443
3190,9906.86500641,0.0178337097168,25.8336443291
3191,9917.07826885,0.0178337097168,25.8321951867
3192,9906.86500641,0.0178337097168,25.8336443291
3193,9911.97163763,0.0178146362305,25.8336443291
3194,9917.07826885,0.0178337097168,25.8350934716
3195,9911.97163763,0.0178146362305,25.8365426142
3196,9911.97163763,0.0178337097168,25.8336443291
3197,9911.97163763,0.0178337097168,25.8336443291
3198,9917.07826885,0.0178146362305,25.8336443291
3199,9906.86500641,0.0178337097168,25.8336443291
3200,9917.07826885,0.0178337097168,25.8350934716
3201,9917.07826885,0.0178146362305,25.8321951867
3202,9917.07826885,0.0177764892578,25.8321951867
3203,9911.97163763,0.0178146362305,25.8321951867
3204,9922.18490006,0.0178146362305,25.8336443291
3205,9917.07826885,0.0177955627441,25.8336443291
3206,9922.18490006,0.0178146362305,25.8336443291
3207,9922.18490006,0.0178146362305,25.8336443291
3208,9911.97163763,0.0177574157715,25.8336443291
3209,9922.18490006,0.0177574157715,25.8336443291
3210,9922.18490006,0.0177574157715,25.8307460443
3211,9917.07826885,0.0177574157715,25.8350934716
3212,9922.18490006,0.0177383422852,25.8336443291
3213,9932.39816249,0.0177764892578,25.8350934716
3214,9927.29153128,0.0177764892578,25.8350934716
3215,9927.29153128,0.0177764892578,25.8350934716
3216,9922.18490006,0.0177383422852,25.8336443291
3217,9927.29153128,0.0177383422852,25.8350934716
3218,9942.61142492,0.0177383422852,25.8336443291
3219,9927.29153128,0.0177383422852,25.8350934716
3220,9927.29153128,0.0177383422852,25.8350934716
3221,9932.39816249,0.0177383422852,25.8350934716
3222,9932.39816249,0.0177383422852,25.8336443291
3223,9937.50479371,0.0177383422852,25.8350934716
3224,9942.61142492,0.0177001953125,25.8350934716
3225,9937.50479371,0.0177192687988,25.8350934716
3226,9947.71805614,0.0177192687988,25.8336443291
3227,9947.71805614,0.0177192687988,25.8336443291
3228,9957.93131857,0.0177001953125,25.8336443291
3229,9957.93131857,0.0177001953125,25.8350934716
3230,9968.144581,0.0177192687988,25.8365426142
3231,9957.93131857,0.0176811218262,25.8336443291
3232,9957.93131857,0.0176811218262,25.8336443291
3233,9957.93131857,0.0177001953125,25.8350934716
3234,9963.03794978,0.0177001953125,25.8321951867
3235,9963.03794978,0.0176811218262,25.8350934716
3236,9973.25121221,0.0177001953125,25.8350934716
3237,9952.82468735,0.0177192687988,25.8336443291
3238,9963.03794978,0.0176620483398,25.8350934716
3239,9963.03794978,0.0176811218262,25.8336443291
3240,9968.144581,0.0176239013672,25.8365426142
3241,9968.144581,0.0176811218262,25.8365426142
3242,9968.144581,0.0176429748535,25.8336443291
3243,9963.03794978,0.0176620483398,25.8350934716
3244,9968.144581,0.0176429748535,25.8350934716
3245,9973.25121221,0.0176239013672,25.8336443291
3246,9968.144581,0.0176048278809,25.8350934716
3247,9968.144581,0.0176429748535,25.8336443291
3248,9983.46447464,0.0176048278809,25.8350934716
3249,9973.25121221,0.0176048278809,25.8365426142
3250,9978.35784343,0.0176620483398,25.8350934716
3251,9978.35784343,0.0176239013672,25.8350934716
3252,9978.35784343,0.0176048278809,25.8365426142
3253,9978.35784343,0.0176620483398,25.8365426142
3254,9978.35784343,0.0176239013672,25.8365426142
3255,9978.35784343,0.0175857543945,25.8394408995
3256,9983.46447464,0.0176429748535,25.8350934716
3257,9988.57110586,0.0175857543945,25.8350934716
3258,9988.57110586,0.0175857543945,25.8350934716
3259,9978.35784343,0.0175857543945,25.8350934716
3260,9983.46447464,0.0175857543945,25.8350934716
3261,9983.46447464,0.0175666809082,25.8365426142
3262,9983.46447464,0.0175476074219,25.8336443291
3263,9988.57110586,0.0175476074219,25.8350934716
3264,9983.46447464,0.0175857543945,25.8350934716
3265,9983.46447464,0.0175857543945,25.8350934716
3266,9988.57110586,0.0175476074219,25.8350934716
3267,9993.67773707,0.0175666809082,25.8379917568
3268,9993.67773707,0.0175285339355,25.8365426142
3269,9993.67773707,0.0175285339355,25.8379917568
3270,9988.57110586,0.0175666809082,25.8350934716
3271,9988.57110586,0.0175285339355,25.8365426142
3272,9993.67773707,0.0175476074219,25.8336443291
3273,9993.67773707,0.0175285339355,25.8350934716
3274,9998.78436829,0.0175476074219,25.8365426142
3275,10003.8909995,0.0175285339355,25.8350934716
3276,9993.67773707,0.0175094604492,25.8379917568
3277,9993.67773707,0.0175285339355,25.8350934716
3278,9993.67773707,0.0175285339355,25.8350934716
3279,10003.8909995,0.0175094604492,25.8350934716
3280,10003.8909995,0.0175285339355,25.8365426142
3281,9993.67773707,0.0174903869629,25.8336443291
3282,9998.78436829,0.0175285339355,25.8365426142
3283,10003.8909995,0.0175094604492,25.8350934716
3284,10008.9976307,0.0174903869629,25.8350934716
3285,9998.78436829,0.0174713134766,25.8350934716
3286,10003.8909995,0.0174903869629,25.8350934716
3287,10003.8909995,0.0174713134766,25.8379917568
3288,10008.9976307,0.0174522399902,25.8365426142
3289,10014.1042619,0.0174713134766,25.8321951867
3290,10008.9976307,0.0174903869629,25.8336443291
3291,10003.8909995,0.0174903869629,25.8350934716
3292,10014.1042619,0.0174903869629,25.8336443291
3293,10008.9976307,0.0174903869629,25.8350934716
3294,10019.2108932,0.0174522399902,25.8350934716
3295,10014.1042619,0.0174903869629,25.8365426142
3296,10008.9976307,0.0174903869629,25.8350934716
3297,10019.2108932,0.0174903869629,25.8365426142
3298,10024.3175244,0.0174522399902,25.8365426142
3299,10003.8909995,0.0174903869629,25.8365426142
3300,10019.2108932,0.0174713134766,25.8379917568
3301,10029.4241556,0.0174522399902,25.8336443291
3302,10034.5307868,0.0174522399902,25.8365426142
3303,10034.5307868,0.0174140930176,25.8350934716
3304,10034.5307868,0.0174331665039,25.8365426142
3305,10039.637418,0.0174903869629,25.8365426142
3306,10034.5307868,0.0174522399902,25.8336443291
3307,10034.5307868,0.0174331665039,25.8379917568
3308,10034.5307868,0.0174331665039,25.8350934716
3309,10034.5307868,0.0174331665039,25.8365426142
3310,10034.5307868,0.0174140930176,25.8365426142
3311,10044.7440492,0.0174331665039,25.8365426142
3312,10044.7440492,0.0173759460449,25.8350934716
3313,10049.8506804,0.0174331665039,25.8379917568
3314,10054.9573117,0.0173950195313,25.8350934716
3315,10049.8506804,0.0173759460449,25.8350934716
3316,10049.8506804,0.0173950195313,25.8365426142
3317,10049.8506804,0.0173759460449,25.8365426142
3318,10054.9573117,0.0173568725586,25.8365426142
3319,10049.8506804,0.0173568725586,25.8350934716
3320,10060.0639429,0.0173759460449,25.8350934716
3321,10060.0639429,0.0173377990723,25.8365426142
3322,10060.0639429,0.0173377990723,25.8336443291
3323,10054.9573117,0.0173759460449,25.8379917568
3324,10060.0639429,0.0173759460449,25.8365426142
3325,10054.9573117,0.0173377990723,25.8365426142
3326,10060.0639429,0.0173568725586,25.8350934716
3327,10060.0639429,0.0173187255859,25.8350934716
3328,10060.0639429,0.0173187255859,25.8350934716
3329,10060.0639429,0.0172996520996,25.8350934716
3330,10065.1705741,0.0172805786133,25.8365426142
3331,10065.1705741,0.0173187255859,25.8350934716
3332,10065.1705741,0.0173187255859,25.8379917568
3333,10065.1705741,0.0172996520996,25.8365426142
3334,10070.2772053,0.0172996520996,25.8365426142
3335,10065.1705741,0.0172996520996,25.8379917568
3336,10065.1705741,0.0172996520996,25.8350934716
3337,10070.2772053,0.0173377990723,25.8365426142
3338,10065.1705741,0.017261505127,25.8379917568
3339,10065.1705741,0.0172424316406,25.8365426142
3340,10065.1705741,0.0172805786133,25.8336443291
3341,10070.2772053,0.017261505127,25.8350934716
3342,10065.1705741,0.0172424316406,25.8365426142
3343,10070.2772053,0.0172424316406,25.8350934716
3344,10070.2772053,0.0172424316406,25.8379917568
3345,10070.2772053,0.0172424316406,25.8350934716
3346,10070.2772053,0.0172424316406,25.8350934716
3347,10065.1705741,0.017204284668,25.8365426142
3348,10065.1705741,0.0172233581543,25.8350934716
3349,10070.2772053,0.0172424316406,25.8365426142
3350,10070.2772053,0.0172424316406,25.8350934716
3351,10070.2772053,0.017261505127,25.8379917568
3352,10070.2772053,0.0172233581543,25.8350934716
3353,10065.1705741,0.0172424316406,25.8365426142
3354,10070.2772053,0.0172233581543,25.8365426142
3355,10070.2772053,0.0172424316406,25.8350934716
3356,10070.2772053,0.0172233581543,25.8365426142
3357,10070.2772053,0.0172233581543,25.8379917568
3358,10070.2772053,0.017204284668,25.8350934716
3359,10070.2772053,0.0171852111816,25.8379917568
3360,10070.2772053,0.017204284668,25.8350934716
3361,10070.2772053,0.017204284668,25.8350934716
3362,10070.2772053,0.0172233581543,25.8365426142
3363,10070.2772053,0.017204284668,25.8365426142
3364,10075.3838365,0.017204284668,25.8350934716
3365,10070.2772053,0.017204284668,25.8350934716
3366,10070.2772053,0.0172424316406,25.8350934716
3367,10070.2772053,0.017204284668,25.8350934716
3368,10070.2772053,0.017204284668,25.8336443291
3369,10070.2772053,0.0171661376953,25.8394408995
3370,10070.2772053,0.017204284668,25.8350934716
3371,10075.3838365,0.017147064209,25.8350934716
3372,10070.2772053,0.0171661376953,25.8350934716
3373,10075.3838365,0.017147064209,25.8336443291
3374,10075.3838365,0.017147064209,25.8350934716
3375,10070.2772053,0.0171279907227,25.8365426142
3376,10075.3838365,0.0171279907227,25.8350934716
3377,10075.3838365,0.017147064209,25.8379917568
3378,10080.4904677,0.0171089172363,25.8379917568
3379,10075.3838365,0.017147064209,25.8379917568
3380,10080.4904677,0.0171279907227,25.8365426142
3381,10075.3838365,0.0171089172363,25.8365426142
3382,10085.597099,0.0171279907227,25.8365426142
3383,10075.3838365,0.0171089172363,25.8336443291
3384,10075.3838365,0.01708984375,25.8350934716
3385,10080.4904677,0.0171279907227,25.8365426142
3386,10085.597099,0.0170707702637,25.8365426142
3387,10085.597099,0.0171279907227,25.8365426142
3388,10090.7037302,0.01708984375,25.8379917568
3389,10085.597099,0.0170707702637,25.8365426142
3390,10095.8103614,0.01708984375,25.8336443291
3391,10090.7037302,0.0171089172363,25.8336443291
3392,10095.8103614,0.0170707702637,25.8365426142
3393,10095.8103614,0.0170707702637,25.8321951867
3394,10100.9169926,0.0171279907227,25.8350934716
3395,10100.9169926,0.0171089172363,25.8365426142
3396,10100.9169926,0.0171089172363,25.8350934716
3397,10095.8103614,0.01708984375,25.8336443291
3398,10090.7037302,0.0170516967773,25.8336443291
3399,10106.0236238,0.0170707702637,25.8350934716
3400,10100.9169926,0.0170135498047,25.8350934716
3401,10106.0236238,0.017032623291,25.8350934716
3402,10100.9169926,0.017032623291,25.8365426142
3403,10111.130255,0.017032623291,25.8350934716
3404,10111.130255,0.0170135498047,25.8350934716
3405,10111.130255,0.017032623291,25.8350934716
3406,10116.2368862,0.0170135498047,25.8350934716
3407,10121.3435175,0.0169563293457,25.8350934716
3408,10126.4501487,0.0169944763184,25.8336443291
3409,10111.130255,0.0170135498047,25.8336443291
3410,10121.3435175,0.0170135498047,25.8336443291
3411,10126.4501487,0.0169563293457,25.8350934716
3412,10121.3435175,0.017032623291,25.8350934716
3413,10131.5567799,0.016975402832,25.8365426142
3414,10126.4501487,0.016975402832,25.8336443291
3415,10116.2368862,0.016975402832,25.8365426142
3416,10131.5567799,0.0169563293457,25.8350934716
3417,10136.6634111,0.016975402832,25.8379917568
3418,10131.5567799,0.0169372558594,25.8336443291
3419,10126.4501487,0.016975402832,25.8336443291
3420,10121.3435175,0.0170135498047,25.8350934716
3421,10121.3435175,0.0169372558594,25.8336443291
3422,10141.7700423,0.0169563293457,25.8365426142
3423,10141.7700423,0.016975402832,25.8321951867
3424,10141.7700423,0.0169372558594,25.8336443291
3425,10141.7700423,0.0168800354004,25.8365426142
3426,10141.7700423,0.016918182373,25.8321951867
3427,10146.8766735,0.0168991088867,25.8350934716
3428,10141.7700423,0.0168991088867,25.8350934716
3429,10141.7700423,0.0168609619141,25.8365426142
3430,10141.7700423,0.016918182373,25.8336443291
3431,10141.7700423,0.0168800354004,25.8350934716
3432,10141.7700423,0.0168991088867,25.8336443291
3433,10146.8766735,0.0168609619141,25.8365426142
3434,10146.8766735,0.0168991088867,25.8365426142
3435,10141.7700423,0.0168609619141,25.8350934716
3436,10146.8766735,0.0168228149414,25.8336443291
3437,10146.8766735,0.0168228149414,25.8350934716
3438,10146.8766735,0.0168418884277,25.8350934716
3439,10146.8766735,0.0168800354004,25.8350934716
3440,10151.9833047,0.0168418884277,25.8379917568
3441,10151.9833047,0.0168609619141,25.8365426142
3442,10146.8766735,0.0168609619141,25.8350934716
3443,10146.8766735,0.0168609619141,25.8365426142
3444,10146.8766735,0.0168037414551,25.8336443291
3445,10146.8766735,0.0168037414551,25.8336443291
3446,10151.9833047,0.0167846679688,25.8336443291
3447,10151.9833047,0.0167655944824,25.8336443291
3448,10151.9833047,0.0167655944824,25.8350934716
3449,10157.089936,0.0168037414551,25.8350934716
3450,10151.9833047,0.0167655944824,25.8336443291
3451,10162.1965672,0.0167274475098,25.8350934716
3452,10157.089936,0.0167083740234,25.8350934716
3453,10157.089936,0.0167655944824,25.8321951867
3454,10167.3031984,0.0166893005371,25.8336443291
3455,10162.1965672,0.0167083740234,25.8350934716
3456,10162.1965672,0.0166893005371,25.8321951867
3457,10167.3031984,0.0167274475098,25.8321951867
3458,10167.3031984,0.0166893005371,25.8336443291
3459,10167.3031984,0.0167083740234,25.8350934716
3460,10172.4098296,0.0166893005371,25.8350934716
3461,10167.3031984,0.0167083740234,25.8321951867
3462,10177.5164608,0.0166702270508,25.8350934716
3463,10177.5164608,0.0167083740234,25.8336443291
3464,10187.7297233,0.0166702270508,25.8350934716
3465,10177.5164608,0.0166893005371,25.8379917568
3466,10182.623092,0.0166702270508,25.8336443291
3467,10187.7297233,0.0166702270508,25.8321951867
3468,10187.7297233,0.0166511535645,25.8350934716
3469,10182.623092,0.0166511535645,25.8321951867
3470,10197.9429857,0.0166702270508,25.8350934716
3471,10187.7297233,0.0166511535645,25.8336443291
3472,10197.9429857,0.0166511535645,25.8321951867
3473,10192.8363545,0.0166702270508,25.8336443291
3474,10197.9429857,0.0166511535645,25.8336443291
3475,10197.9429857,0.0166511535645,25.8365426142
3476,10197.9429857,0.0166702270508,25.8336443291
3477,10192.8363545,0.0166702270508,25.8350934716
3478,10213.2628793,0.0166702270508,25.8350934716
3479,10213.2628793,0.0166511535645,25.8365426142
3480,10208.1562481,0.0166320800781,25.8336443291
3481,10203.0496169,0.0166320800781,25.8379917568
3482,10218.3695105,0.0166511535645,25.8336443291
3483,10213.2628793,0.0166511535645,25.8336443291
3484,10213.2628793,0.0166511535645,25.8350934716
3485,10228.582773,0.0166320800781,25.8336443291
3486,10228.582773,0.0166320800781,25.8321951867
3487,10228.582773,0.0166320800781,25.8350934716
3488,10228.582773,0.0166130065918,25.8336443291
3489,10228.582773,0.0166320800781,25.8336443291
3490,10223.4761418,0.0166320800781,25.8321951867
3491,10223.4761418,0.0166320800781,25.8350934716
3492,10238.7960354,0.0166320800781,25.8336443291
3493,10228.582773,0.0166320800781,25.8336443291
3494,10228.582773,0.0166320800781,25.8321951867
3495,10228.582773,0.0166130065918,25.8365426142
3496,10243.9026666,0.0166320800781,25.8350934716
3497,10243.9026666,0.0165939331055,25.8350934716
3498,10228.582773,0.0166511535645,25.8336443291
3499,10243.9026666,0.0165939331055,25.8336443291
3500,10238.7960354,0.0166130065918,25.8365426142
3501,10254.1159291,0.0166130065918,25.8336443291
3502,10238.7960354,0.0165748596191,25.8350934716
3503,10254.1159291,0.0166130065918,25.8336443291
3504,10254.1159291,0.0165939331055,25.8350934716
3505,10249.0092978,0.0165939331055,25.8350934716
3506,10254.1159291,0.0165939331055,25.8321951867
3507,10254.1159291,0.0165748596191,25.8336443291
3508,10269.4358227,0.0165748596191,25.8379917568
3509,10259.2225603,0.0166130065918,25.8321951867
3510,10264.3291915,0.0165748596191,25.8336443291
3511,10264.3291915,0.0165557861328,25.8307460443
3512,10264.3291915,0.0165557861328,25.8336443291
3513,10269.4358227,0.0165939331055,25.8350934716
3514,10264.3291915,0.0165939331055,25.8307460443
3515,10279.6490851,0.0165748596191,25.8336443291
3516,10274.5424539,0.0165367126465,25.8307460443
3517,10284.7557163,0.0165176391602,25.8336443291
3518,10279.6490851,0.0165367126465,25.8321951867
3519,10279.6490851,0.0165176391602,25.8307460443
3520,10274.5424539,0.0165176391602,25.8336443291
3521,10284.7557163,0.0164985656738,25.8336443291
3522,10289.8623476,0.0165176391602,25.8321951867
3523,10284.7557163,0.0164985656738,25.8336443291
