timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2026-01-07T13:54:57,0.024976,496,2.739, |, 0.0241703, 480, 0.000
2026-01-07T13:54:58,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:54:59,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:00,0.0193362,384,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:01,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:55:02,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:55:03,0.0290043,576,51.568, |, 0.0225589, 448, 0.000
2026-01-07T13:55:04,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:05,0.0217533,432,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:55:06,0.0241703,480,0.000, |, 0.0265873, 528, 22.270
2026-01-07T13:55:07,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:55:08,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:55:09,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:55:10,0.024976,496,2.739, |, 0.0209476, 416, 0.000
2026-01-07T13:55:11,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:12,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:55:13,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:55:14,0.0217533,432,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:55:15,0.0193362,384,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:55:16,0.0241703,480,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:55:17,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:18,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:19,0.0209476,416,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:55:20,0.024976,496,2.739, |, 0.0201419, 400, 0.000
2026-01-07T13:55:21,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:22,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:55:23,0.0201419,400,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:55:24,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:25,0.0225589,448,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:55:26,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:55:27,0.0225589,448,0.000, |, 0.0169192, 336, 0.000
2026-01-07T13:55:28,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:55:29,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:55:30,0.027393,544,32.036, |, 0.0257816, 512, 12.505
2026-01-07T13:55:31,0.0225589,448,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:55:32,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:55:33,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:55:34,0.0193362,384,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:55:35,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:55:36,0.0265873,528,22.270, |, 0.0233646, 464, 0.000
2026-01-07T13:55:37,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:55:38,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:39,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:55:40,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2026-01-07T13:55:41,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:42,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:43,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:55:44,0.0257816,512,12.505, |, 0.0233646, 464, 0.000
2026-01-07T13:55:45,0.0241703,480,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:55:46,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:55:47,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:48,0.0257816,512,12.505, |, 0.0185305, 368, 0.000
2026-01-07T13:55:49,0.0201419,400,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:55:50,0.027393,544,32.036, |, 0.0201419, 400, 0.000
2026-01-07T13:55:51,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:55:52,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:55:53,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:55:54,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:55:55,0.0177249,352,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:55:56,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:55:57,0.0193362,384,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:55:58,0.0265873,528,22.270, |, 0.024976, 496, 2.739
2026-01-07T13:55:59,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:56:00,0.0233646,464,0.000, |, 0.00483406, 96, 0.000
2026-01-07T13:56:01,0.02981,592,61.334, |, 0.0241703, 480, 0.000
2026-01-07T13:56:02,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:56:03,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:56:04,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:56:05,0.0257816,512,12.505, |, 0.0145022, 288, 0.000
2026-01-07T13:56:06,0.027393,544,32.036, |, 0.0209476, 416, 0.000
2026-01-07T13:56:07,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:56:08,0.0241703,480,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:56:09,0.0169192,336,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:56:10,0.0306157,608,71.099, |, 0.0233646, 464, 0.000
2026-01-07T13:56:11,0.0217533,432,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:56:12,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:56:13,0.027393,544,32.036, |, 0.0193362, 384, 0.000
2026-01-07T13:56:14,0.027393,544,32.036, |, 0.0217533, 432, 0.000
2026-01-07T13:56:15,0.0233646,464,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:56:16,0.0177249,352,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:56:17,0.0241703,480,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:56:18,0.0233646,464,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:56:19,0.024976,496,2.739, |, 0.0217533, 432, 0.000
2026-01-07T13:56:20,0.0233646,464,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:56:21,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:56:22,0.032227,640,90.631, |, 0.0257816, 512, 12.505
2026-01-07T13:56:23,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:56:24,0.0225589,448,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:56:25,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:56:26,0.0330327,656,100.396, |, 0.0257816, 512, 12.505
2026-01-07T13:56:27,0.0257816,512,12.505, |, 0.027393, 544, 32.036
2026-01-07T13:56:28,0.0217533,432,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:56:29,0.0257816,512,12.505, |, 0.0201419, 400, 0.000
2026-01-07T13:56:30,0.0257816,512,12.505, |, 0.0225589, 448, 0.000
2026-01-07T13:56:31,0.0290043,576,51.568, |, 0.0265873, 528, 22.270
2026-01-07T13:56:32,0.0209476,416,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:56:33,0.0201419,400,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:56:34,0.0201419,400,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:56:35,0.0257816,512,12.505, |, 0.0217533, 432, 0.000
2026-01-07T13:56:36,0.0257816,512,12.505, |, 0.0161135, 320, 0.000
2026-01-07T13:56:37,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:56:38,0.0281987,560,41.802, |, 0.0225589, 448, 0.000
2026-01-07T13:56:40,0.02981,592,61.334, |, 0.0257816, 512, 12.505
2026-01-07T13:56:41,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:56:42,0.0217533,432,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:56:43,0.032227,640,90.631, |, 0.0265873, 528, 22.270
2026-01-07T13:56:44,0.0201419,400,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:56:45,0.0241703,480,0.000, |, 0.0225589, 448, 0.000
2026-01-07T13:56:46,0.0281987,560,41.802, |, 0.0177249, 352, 0.000
2026-01-07T13:56:47,0.0209476,416,0.000, |, 0.0233646, 464, 0.000
2026-01-07T13:56:48,0.0257816,512,12.505, |, 0.0209476, 416, 0.000
2026-01-07T13:56:49,0.0225589,448,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:56:50,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:56:51,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:56:52,0.024976,496,2.739, |, 0.0177249, 352, 0.000
2026-01-07T13:56:53,0.0233646,464,0.000, |, 0.0201419, 400, 0.000
2026-01-07T13:56:54,0.0265873,528,22.270, |, 0.0225589, 448, 0.000
2026-01-07T13:56:55,0.0193362,384,0.000, |, 0.0193362, 384, 0.000
2026-01-07T13:56:56,0.0209476,416,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:56:57,0.024976,496,2.739, |, 0.0193362, 384, 0.000
2026-01-07T13:56:58,0.0257816,512,12.505, |, 0.0177249, 352, 0.000
2026-01-07T13:56:59,0.0201419,400,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:57:00,0.02981,592,61.334, |, 0.0241703, 480, 0.000
2026-01-07T13:57:01,0.0217533,432,0.000, |, 0.00644541, 128, 0.000
2026-01-07T13:57:02,0.0233646,464,0.000, |, 0.0185305, 368, 0.000
2026-01-07T13:57:03,0.0193362,384,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:57:04,0.0265873,528,22.270, |, 0.0193362, 384, 0.000
2026-01-07T13:57:05,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:57:06,0.0265873,528,22.270, |, 0.0209476, 416, 0.000
2026-01-07T13:57:07,0.0225589,448,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:57:08,0.024976,496,2.739, |, 0.0233646, 464, 0.000
2026-01-07T13:57:09,0.0257816,512,12.505, |, 0.0193362, 384, 0.000
2026-01-07T13:57:10,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:57:11,0.0306157,608,71.099, |, 0.0233646, 464, 0.000
2026-01-07T13:57:12,0.0241703,480,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:57:13,0.0281987,560,41.802, |, 0.0233646, 464, 0.000
2026-01-07T13:57:14,0.027393,544,32.036, |, 0.0225589, 448, 0.000
2026-01-07T13:57:15,0.0209476,416,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:57:16,0.0217533,432,0.000, |, 0.0217533, 432, 0.000
2026-01-07T13:57:17,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:57:18,0.0233646,464,0.000, |, 0.0177249, 352, 0.000
2026-01-07T13:57:19,0.0217533,432,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:57:20,0.0233646,464,0.000, |, 0.0209476, 416, 0.000
2026-01-07T13:57:21,0.0265873,528,22.270, |, 0.0193362, 384, 0.000
