"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
2811,8446.36847884,0.0227737426758,26.6640997998
2812,8451.47511005,0.0227737426758,26.6655494335
2813,8451.47511005,0.0227546691895,26.6669990689
2814,8446.36847884,0.0227546691895,26.6655494335
2815,8451.47511005,0.0227165222168,26.6640997998
2816,8451.47511005,0.0227355957031,26.6684487059
2817,8451.47511005,0.0227165222168,26.6669990689
2818,8446.36847884,0.0227165222168,26.6684487059
2819,8451.47511005,0.0227355957031,26.6698983445
2820,8446.36847884,0.0226974487305,26.6713479849
2821,8451.47511005,0.0227165222168,26.6698983445
2822,8446.36847884,0.0226974487305,26.6727976269
2823,8446.36847884,0.0226783752441,26.6713479849
2824,8446.36847884,0.0226974487305,26.6713479849
2825,8446.36847884,0.0226593017578,26.6713479849
2826,8451.47511005,0.0226593017578,26.6742472705
2827,8451.47511005,0.0226974487305,26.6756969159
2828,8446.36847884,0.0226783752441,26.6742472705
2829,8446.36847884,0.0226783752441,26.6742472705
2830,8451.47511005,0.0226402282715,26.6771465629
2831,8451.47511005,0.0226593017578,26.6756969159
2832,8451.47511005,0.0226593017578,26.6727976269
2833,8446.36847884,0.0226593017578,26.6800458619
2834,8451.47511005,0.0226593017578,26.6771465629
2835,8451.47511005,0.0226593017578,26.6756969159
2836,8446.36847884,0.0226783752441,26.6785962116
2837,8451.47511005,0.0226402282715,26.6785962116
2838,8446.36847884,0.0226402282715,26.6785962116
2839,8446.36847884,0.0226211547852,26.6785962116
2840,8446.36847884,0.0226211547852,26.6771465629
2841,8451.47511005,0.0225830078125,26.6785962116
2842,8451.47511005,0.0225830078125,26.6785962116
2843,8446.36847884,0.0226020812988,26.6800458619
2844,8451.47511005,0.0225448608398,26.6785962116
2845,8446.36847884,0.0225639343262,26.6785962116
2846,8451.47511005,0.0225639343262,26.681495514
2847,8451.47511005,0.0225830078125,26.6800458619
2848,8446.36847884,0.0225448608398,26.681495514
2849,8451.47511005,0.0225448608398,26.681495514
2850,8451.47511005,0.0225257873535,26.6800458619
2851,8451.47511005,0.0225448608398,26.6829451677
2852,8451.47511005,0.0225448608398,26.6829451677
2853,8451.47511005,0.0225448608398,26.681495514
2854,8451.47511005,0.0225448608398,26.681495514
2855,8451.47511005,0.0225639343262,26.681495514
2856,8446.36847884,0.0225448608398,26.681495514
2857,8451.47511005,0.0225257873535,26.681495514
2858,8451.47511005,0.0225448608398,26.6829451677
2859,8451.47511005,0.0225067138672,26.6829451677
2860,8451.47511005,0.0225257873535,26.6829451677
2861,8451.47511005,0.0225257873535,26.6829451677
2862,8451.47511005,0.0225257873535,26.6843948231
2863,8451.47511005,0.0224876403809,26.6829451677
2864,8451.47511005,0.0224876403809,26.6843948231
2865,8451.47511005,0.0224685668945,26.6843948231
2866,8451.47511005,0.0224685668945,26.6829451677
2867,8451.47511005,0.0224876403809,26.6843948231
2868,8451.47511005,0.0224685668945,26.6829451677
2869,8451.47511005,0.0224876403809,26.6858444803
2870,8446.36847884,0.0224876403809,26.6829451677
2871,8441.26184762,0.0224685668945,26.6858444803
2872,8451.47511005,0.0224494934082,26.6843948231
2873,8451.47511005,0.0224494934082,26.6843948231
2874,8451.47511005,0.0224494934082,26.6872941391
2875,8451.47511005,0.0224685668945,26.6858444803
2876,8451.47511005,0.0224304199219,26.6858444803
2877,8451.47511005,0.0224494934082,26.6858444803
2878,8451.47511005,0.0224304199219,26.6843948231
2879,8451.47511005,0.0224494934082,26.6858444803
2880,8446.36847884,0.0224494934082,26.6887437996
2881,8451.47511005,0.0224304199219,26.6872941391
2882,8451.47511005,0.0224304199219,26.6916431257
2883,8451.47511005,0.0224304199219,26.6887437996
2884,8451.47511005,0.0224113464355,26.6887437996
2885,8451.47511005,0.0224113464355,26.6887437996
2886,8451.47511005,0.0224113464355,26.6887437996
2887,8451.47511005,0.0223922729492,26.6887437996
2888,8451.47511005,0.0223922729492,26.6887437996
2889,8451.47511005,0.0224113464355,26.6916431257
2890,8451.47511005,0.0223922729492,26.6887437996
2891,8451.47511005,0.0224113464355,26.6901934618
2892,8451.47511005,0.0224304199219,26.6887437996
2893,8451.47511005,0.0224304199219,26.6916431257
2894,8451.47511005,0.0223922729492,26.6901934618
2895,8451.47511005,0.0224113464355,26.6901934618
2896,8451.47511005,0.0223922729492,26.6916431257
2897,8451.47511005,0.0223922729492,26.6916431257
2898,8451.47511005,0.0223922729492,26.6901934618
2899,8451.47511005,0.0223731994629,26.6916431257
2900,8451.47511005,0.0223922729492,26.6916431257
2901,8451.47511005,0.0223922729492,26.6930927913
2902,8451.47511005,0.0223731994629,26.6974417985
2903,8451.47511005,0.0223731994629,26.6930927913
2904,8451.47511005,0.0223731994629,26.6930927913
2905,8451.47511005,0.0223731994629,26.6959921277
2906,8451.47511005,0.0223922729492,26.6930927913
2907,8451.47511005,0.0223731994629,26.6974417985
2908,8451.47511005,0.0223731994629,26.6974417985
2909,8451.47511005,0.0223731994629,26.6974417985
2910,8451.47511005,0.0223731994629,26.7003411451
2911,8456.58174127,0.0223731994629,26.6959921277
2912,8451.47511005,0.0223731994629,26.6988914709
2913,8451.47511005,0.0223731994629,26.6988914709
2914,8451.47511005,0.0223541259766,26.6988914709
2915,8451.47511005,0.0223541259766,26.6988914709
2916,8451.47511005,0.0223541259766,26.7003411451
2917,8451.47511005,0.0223541259766,26.6988914709
2918,8451.47511005,0.0223350524902,26.6988914709
2919,8451.47511005,0.0223541259766,26.7003411451
2920,8451.47511005,0.0223731994629,26.6988914709
2921,8451.47511005,0.0223159790039,26.701790821
2922,8451.47511005,0.0223541259766,26.701790821
2923,8451.47511005,0.0222969055176,26.7003411451
2924,8451.47511005,0.0223350524902,26.704690178
2925,8451.47511005,0.0223159790039,26.7032404987
2926,8451.47511005,0.0223350524902,26.704690178
2927,8451.47511005,0.0223159790039,26.704690178
2928,8451.47511005,0.0223159790039,26.704690178
2929,8451.47511005,0.0222778320313,26.701790821
2930,8451.47511005,0.0222778320313,26.704690178
2931,8451.47511005,0.0222969055176,26.7061398591
2932,8451.47511005,0.0222587585449,26.704690178
2933,8451.47511005,0.0222778320313,26.704690178
2934,8451.47511005,0.0223159790039,26.704690178
2935,8451.47511005,0.0222969055176,26.7061398591
2936,8451.47511005,0.0222778320313,26.7061398591
2937,8451.47511005,0.0222396850586,26.7061398591
2938,8451.47511005,0.0222587585449,26.7075895419
2939,8451.47511005,0.0222778320313,26.7090392265
2940,8451.47511005,0.0222587585449,26.7075895419
2941,8451.47511005,0.0222778320313,26.7075895419
2942,8451.47511005,0.0222587585449,26.7075895419
2943,8451.47511005,0.0222587585449,26.7061398591
2944,8451.47511005,0.0222015380859,26.7090392265
2945,8451.47511005,0.0222396850586,26.7104889128
2946,8451.47511005,0.0222206115723,26.7090392265
2947,8451.47511005,0.0222206115723,26.7119386009
2948,8456.58174127,0.0222206115723,26.7104889128
2949,8451.47511005,0.0222206115723,26.7090392265
2950,8451.47511005,0.0222206115723,26.7119386009
2951,8451.47511005,0.0222015380859,26.7133882907
2952,8451.47511005,0.0221824645996,26.7133882907
2953,8456.58174127,0.0222015380859,26.7104889128
2954,8451.47511005,0.0221824645996,26.7148379822
2955,8451.47511005,0.0222015380859,26.7133882907
2956,8451.47511005,0.0221824645996,26.7133882907
2957,8451.47511005,0.0222015380859,26.7148379822
2958,8451.47511005,0.0221824645996,26.7177373705
2959,8451.47511005,0.0221824645996,26.7148379822
2960,8451.47511005,0.0221633911133,26.7177373705
2961,8451.47511005,0.0221824645996,26.7162876755
2962,8451.47511005,0.022144317627,26.7177373705
2963,8451.47511005,0.022144317627,26.7177373705
2964,8451.47511005,0.022144317627,26.7206367659
2965,8451.47511005,0.022144317627,26.7206367659
2966,8451.47511005,0.0221633911133,26.7177373705
2967,8451.47511005,0.0221252441406,26.7162876755
2968,8451.47511005,0.0221252441406,26.7191870673
2969,8451.47511005,0.022144317627,26.7191870673
2970,8451.47511005,0.0221633911133,26.7191870673
2971,8451.47511005,0.0221252441406,26.7191870673
2972,8451.47511005,0.0220680236816,26.7206367659
2973,8446.36847884,0.022087097168,26.7206367659
2974,8451.47511005,0.022087097168,26.7206367659
2975,8451.47511005,0.0221252441406,26.7235361683
2976,8456.58174127,0.022087097168,26.7220864662
2977,8451.47511005,0.022087097168,26.7235361683
2978,8451.47511005,0.0220680236816,26.7264355777
2979,8451.47511005,0.0220108032227,26.7235361683
2980,8456.58174127,0.022087097168,26.7249858721
2981,8451.47511005,0.0220680236816,26.7264355777
2982,8451.47511005,0.0220680236816,26.7278852851
2983,8451.47511005,0.0220489501953,26.7278852851
2984,8451.47511005,0.022029876709,26.7278852851
2985,8451.47511005,0.022029876709,26.7293349943
2986,8451.47511005,0.0220489501953,26.7278852851
2987,8451.47511005,0.0220489501953,26.7307847052
2988,8451.47511005,0.0220108032227,26.7278852851
2989,8451.47511005,0.022029876709,26.7278852851
2990,8451.47511005,0.0220108032227,26.7293349943
2991,8451.47511005,0.022029876709,26.7322344179
2992,8451.47511005,0.0219917297363,26.7307847052
2993,8451.47511005,0.0219535827637,26.7322344179
2994,8451.47511005,0.0219917297363,26.7322344179
2995,8456.58174127,0.022029876709,26.7307847052
2996,8451.47511005,0.0219917297363,26.7351338487
2997,8451.47511005,0.0220108032227,26.7336841324
2998,8451.47511005,0.0219917297363,26.7351338487
2999,8451.47511005,0.0219917297363,26.7380332867
3000,8451.47511005,0.0219917297363,26.7351338487
3001,8451.47511005,0.02197265625,26.7351338487
3002,8451.47511005,0.0219535827637,26.7336841324
3003,8451.47511005,0.0219345092773,26.7365835668
3004,8451.47511005,0.0219535827637,26.7394830083
3005,8451.47511005,0.02197265625,26.7394830083
3006,8451.47511005,0.0219535827637,26.7336841324
3007,8451.47511005,0.0219535827637,26.7380332867
3008,8451.47511005,0.0219345092773,26.7409327318
3009,8451.47511005,0.021915435791,26.7394830083
3010,8451.47511005,0.021915435791,26.7423824571
3011,8451.47511005,0.0219345092773,26.7438321841
3012,8451.47511005,0.021915435791,26.7409327318
3013,8451.47511005,0.021915435791,26.7394830083
3014,8451.47511005,0.021915435791,26.7380332867
3015,8451.47511005,0.021915435791,26.7409327318
3016,8451.47511005,0.021915435791,26.7438321841
3017,8451.47511005,0.021915435791,26.7409327318
3018,8451.47511005,0.021915435791,26.745281913
3019,8451.47511005,0.0218963623047,26.7438321841
3020,8451.47511005,0.021915435791,26.7423824571
3021,8451.47511005,0.0218963623047,26.7467316437
3022,8451.47511005,0.0218772888184,26.7438321841
3023,8451.47511005,0.021915435791,26.7438321841
3024,8451.47511005,0.0218772888184,26.7467316437
3025,8451.47511005,0.021915435791,26.7467316437
3026,8451.47511005,0.0218772888184,26.745281913
3027,8451.47511005,0.0218772888184,26.745281913
3028,8446.36847884,0.0218772888184,26.7481813762
3029,8451.47511005,0.0218772888184,26.7467316437
3030,8451.47511005,0.0218391418457,26.7496311105
3031,8451.47511005,0.021800994873,26.7467316437
3032,8451.47511005,0.0218391418457,26.7467316437
3033,8451.47511005,0.0218772888184,26.7467316437
3034,8451.47511005,0.0218391418457,26.7496311105
3035,8451.47511005,0.0218391418457,26.7481813762
3036,8451.47511005,0.0217819213867,26.7496311105
3037,8456.58174127,0.0218200683594,26.7510808466
3038,8451.47511005,0.0218200683594,26.7510808466
3039,8451.47511005,0.0217628479004,26.7496311105
3040,8451.47511005,0.0217819213867,26.7525305845
3041,8451.47511005,0.0217819213867,26.7525305845
3042,8451.47511005,0.0217628479004,26.7525305845
3043,8451.47511005,0.0217628479004,26.7510808466
3044,8451.47511005,0.0217437744141,26.7525305845
3045,8451.47511005,0.0217437744141,26.7539803243
3046,8451.47511005,0.0217628479004,26.7539803243
3047,8451.47511005,0.0217628479004,26.7510808466
3048,8451.47511005,0.0217628479004,26.7554300659
3049,8451.47511005,0.0217628479004,26.7568798093
3050,8451.47511005,0.0217628479004,26.7568798093
3051,8451.47511005,0.0217247009277,26.7554300659
3052,8451.47511005,0.0217247009277,26.7583295545
3053,8451.47511005,0.0216674804688,26.7554300659
3054,8451.47511005,0.0217056274414,26.7568798093
3055,8451.47511005,0.0216865539551,26.7583295545
3056,8451.47511005,0.0216484069824,26.7583295545
3057,8451.47511005,0.0216865539551,26.7583295545
3058,8451.47511005,0.0216674804688,26.7583295545
3059,8451.47511005,0.0217056274414,26.7568798093
3060,8451.47511005,0.0216293334961,26.7612290505
3061,8451.47511005,0.0216865539551,26.7626788013
3062,8451.47511005,0.0216674804688,26.7612290505
3063,8451.47511005,0.0217056274414,26.7626788013
3064,8451.47511005,0.0216484069824,26.7612290505
3065,8451.47511005,0.0216484069824,26.7612290505
3066,8451.47511005,0.0216102600098,26.7597793016
3067,8451.47511005,0.0216102600098,26.7612290505
3068,8451.47511005,0.0215721130371,26.7597793016
3069,8451.47511005,0.0215911865234,26.7641285539
3070,8451.47511005,0.0215911865234,26.7626788013
3071,8451.47511005,0.0216102600098,26.7626788013
3072,8451.47511005,0.0215721130371,26.7612290505
3073,8451.47511005,0.0215911865234,26.7626788013
3074,8451.47511005,0.0215721130371,26.7655783083
3075,8451.47511005,0.0215721130371,26.7655783083
3076,8451.47511005,0.0215721130371,26.7655783083
3077,8451.47511005,0.0215339660645,26.7641285539
3078,8451.47511005,0.0215530395508,26.7626788013
3079,8451.47511005,0.0215530395508,26.7684778227
3080,8451.47511005,0.0215339660645,26.7626788013
3081,8451.47511005,0.0215148925781,26.7641285539
3082,8451.47511005,0.0215530395508,26.7641285539
3083,8451.47511005,0.0215148925781,26.7641285539
3084,8451.47511005,0.0215148925781,26.7655783083
3085,8451.47511005,0.0215339660645,26.7670280646
3086,8451.47511005,0.0215148925781,26.7641285539
3087,8446.36847884,0.0215339660645,26.7670280646
3088,8451.47511005,0.0214958190918,26.7655783083
3089,8451.47511005,0.0214767456055,26.7684778227
3090,8451.47511005,0.0214767456055,26.7684778227
3091,8451.47511005,0.0215148925781,26.7699275827
3092,8451.47511005,0.0214958190918,26.7670280646
3093,8451.47511005,0.0214958190918,26.7684778227
3094,8451.47511005,0.0214958190918,26.7699275827
3095,8451.47511005,0.0214958190918,26.7699275827
3096,8451.47511005,0.0214958190918,26.7699275827
3097,8451.47511005,0.0214767456055,26.7699275827
3098,8451.47511005,0.0214767456055,26.7684778227
3099,8451.47511005,0.0214958190918,26.7699275827
3100,8451.47511005,0.0214767456055,26.7713773446
3101,8451.47511005,0.0214958190918,26.7728271083
3102,8451.47511005,0.0214767456055,26.7728271083
3103,8451.47511005,0.0214767456055,26.7728271083
3104,8451.47511005,0.0214576721191,26.7742768738
3105,8451.47511005,0.0214767456055,26.7713773446
3106,8451.47511005,0.0214576721191,26.7713773446
3107,8451.47511005,0.0214576721191,26.7713773446
3108,8451.47511005,0.0214767456055,26.7742768738
3109,8446.36847884,0.0214576721191,26.7742768738
3110,8451.47511005,0.0214576721191,26.7742768738
3111,8451.47511005,0.0214767456055,26.7713773446
3112,8451.47511005,0.0214767456055,26.7757266413
3113,8451.47511005,0.0214576721191,26.7728271083
3114,8451.47511005,0.0214385986328,26.7742768738
3115,8451.47511005,0.0214767456055,26.7757266413
3116,8451.47511005,0.0214576721191,26.7728271083
3117,8451.47511005,0.0214385986328,26.7757266413
3118,8451.47511005,0.0214385986328,26.7742768738
3119,8451.47511005,0.0214576721191,26.7757266413
3120,8451.47511005,0.0214576721191,26.7757266413
3121,8451.47511005,0.0214576721191,26.7800759548
3122,8451.47511005,0.0214576721191,26.7771764106
3123,8451.47511005,0.0214385986328,26.7757266413
3124,8446.36847884,0.0214385986328,26.7742768738
3125,8451.47511005,0.0214576721191,26.7742768738
3126,8451.47511005,0.0214385986328,26.7786261817
3127,8451.47511005,0.0214385986328,26.7800759548
3128,8451.47511005,0.0214385986328,26.7786261817
3129,8451.47511005,0.0214195251465,26.7771764106
3130,8451.47511005,0.0214195251465,26.7800759548
3131,8451.47511005,0.0214195251465,26.7786261817
3132,8451.47511005,0.0214004516602,26.7771764106
3133,8451.47511005,0.0214004516602,26.7800759548
3134,8451.47511005,-0.00144958496094,26.7786261817
3135,8451.47511005,-0.00173568725586,26.7786261817
3136,8451.47511005,-0.00175476074219,26.7757266413
3137,8451.47511005,-0.00173568725586,26.7742768738
3138,8451.47511005,-0.00173568725586,26.7728271083
3139,8451.47511005,-0.00171661376953,26.7684778227
