"Latest: Time (s)","Latest: Oxygen Gas (ppm)","Latest: Current (A)","Latest: Temperature (°C)"
4346,9700.79217281,0.0139236450195,24.234646431
4347,9700.79217281,0.0139236450195,24.234646431
4348,9711.10119775,0.0138854980469,24.2331956374
4349,9731.71924765,0.0138282775879,24.2288432384
4350,9726.56473517,0.0138854980469,24.2331956374
4351,9721.4102227,0.0139045715332,24.2331956374
4352,9731.71924765,0.0138664245605,24.2317448408
4353,9736.87376012,0.0138854980469,24.2331956374
4354,9736.87376012,0.0138854980469,24.2331956374
4355,9742.02827259,0.0138473510742,24.2288432384
4356,9742.02827259,0.0138854980469,24.2317448408
4357,9742.02827259,0.0138473510742,24.2302940411
4358,9742.02827259,0.0138854980469,24.2288432384
4359,9747.18278507,0.0138854980469,24.2317448408
4360,9747.18278507,0.0139427185059,24.2317448408
4361,9747.18278507,0.0138473510742,24.2302940411
4362,9757.49181001,0.0138473510742,24.2302940411
4363,9767.80083496,0.0138473510742,24.2302940411
4364,9762.64632249,0.0138092041016,24.2273924326
4365,9762.64632249,0.0138282775879,24.2317448408
4366,9778.10985991,0.0138282775879,24.2302940411
4367,9783.26437238,0.0138282775879,24.2302940411
4368,9798.7279098,0.0138282775879,24.2273924326
4369,9803.88242227,0.0138092041016,24.2317448408
4370,9809.03693475,0.0138282775879,24.2302940411
4371,9809.03693475,0.0138092041016,24.2273924326
4372,9803.88242227,0.0137901306152,24.2273924326
4373,9819.3459597,0.0137901306152,24.2273924326
4374,9819.3459597,0.0137901306152,24.2302940411
4375,9814.19144722,0.0138473510742,24.2302940411
4376,9824.50047217,0.0138092041016,24.2288432384
4377,9829.65498464,0.0137901306152,24.2259416237
4378,9824.50047217,0.0138092041016,24.2273924326
4379,9829.65498464,0.0138282775879,24.2302940411
4380,9829.65498464,0.0138282775879,24.2288432384
4381,9839.96400959,0.0137519836426,24.2273924326
4382,9834.80949712,0.0137519836426,24.2259416237
4383,9845.11852206,0.0137901306152,24.2273924326
4384,9860.58205948,0.0137710571289,24.2259416237
4385,9860.58205948,0.0137710571289,24.2288432384
4386,9870.89108443,0.0137329101563,24.2273924326
4387,9881.20010938,0.0137329101563,24.2259416237
4388,9876.0455969,0.0137710571289,24.2244908117
4389,9876.0455969,0.0137519836426,24.2230399966
4390,9896.6636468,0.0137329101563,24.2288432384
4391,9896.6636468,0.0137329101563,24.2259416237
4392,9912.12718422,0.0137901306152,24.2288432384
4393,9912.12718422,0.0137329101563,24.2288432384
4394,9917.28169669,0.0137710571289,24.2273924326
4395,9922.43620916,0.0136947631836,24.2230399966
4396,9927.59072164,0.0137519836426,24.2273924326
4397,9922.43620916,0.0137901306152,24.2244908117
4398,9937.89974658,0.0137901306152,24.2288432384
4399,9943.05425906,0.0137710571289,24.2259416237
4400,9943.05425906,0.0137519836426,24.2259416237
4401,9958.51779648,0.0137519836426,24.2259416237
4402,9979.13584637,0.0137138366699,24.2215891785
4403,9963.67230895,0.0136947631836,24.2273924326
4404,9973.9813339,0.0136947631836,24.2244908117
4405,9979.13584637,0.0137138366699,24.2244908117
4406,9984.29035884,0.0136756896973,24.2230399966
4407,9984.29035884,0.0136756896973,24.2215891785
4408,9989.44487132,0.0136947631836,24.2259416237
4409,9994.59938379,0.0136375427246,24.2230399966
4410,9989.44487132,0.0137138366699,24.2273924326
4411,9994.59938379,0.0136947631836,24.2259416237
4412,9999.75389626,0.0137329101563,24.2230399966
4413,9994.59938379,0.0136947631836,24.2273924326
4414,10015.2174337,0.013599395752,24.2230399966
4415,10010.0629212,0.0136947631836,24.2244908117
4416,10015.2174337,0.0136566162109,24.2244908117
4417,10025.5264586,0.0137329101563,24.2259416237
4418,10035.8354836,0.0136375427246,24.2215891785
4419,10030.6809711,0.0136566162109,24.2259416237
4420,10040.9899961,0.0136947631836,24.2244908117
4421,10046.1445085,0.0136756896973,24.2201383573
4422,10046.1445085,0.0137138366699,24.2259416237
4423,10061.6080459,0.0136947631836,24.2244908117
4424,10061.6080459,0.0136566162109,24.2230399966
4425,10066.7625584,0.0136756896973,24.2230399966
4426,10071.9170709,0.0136947631836,24.2230399966
4427,10066.7625584,0.0136947631836,24.2201383573
4428,10071.9170709,0.0136947631836,24.2244908117
4429,10071.9170709,0.0136566162109,24.2215891785
4430,10066.7625584,0.0136566162109,24.218687533
4431,10071.9170709,0.0136756896973,24.2230399966
4432,10071.9170709,0.0136756896973,24.2172367056
4433,10071.9170709,0.0136756896973,24.218687533
4434,10071.9170709,0.0136566162109,24.218687533
4435,10071.9170709,0.0136756896973,24.2172367056
4436,10077.0715834,0.0136184692383,24.2230399966
4437,10071.9170709,0.0136375427246,24.2201383573
4438,10077.0715834,0.0136947631836,24.2215891785
4439,10087.3806083,0.0136184692383,24.2172367056
4440,10087.3806083,0.0136375427246,24.2215891785
4441,10092.5351208,0.0136756896973,24.2172367056
4442,10087.3806083,0.0137138366699,24.2172367056
4443,10102.8441457,0.0136756896973,24.218687533
4444,10107.9986582,0.0136566162109,24.2157858751
4445,10118.3076832,0.0136947631836,24.2201383573
4446,10133.7712206,0.0136756896973,24.2172367056
4447,10144.0802455,0.0136566162109,24.2157858751
4448,10149.234758,0.0136375427246,24.2157858751
4449,10144.0802455,0.0136566162109,24.2201383573
4450,10159.5437829,0.0136375427246,24.2143350415
4451,10159.5437829,0.0136947631836,24.218687533
4452,10154.3892705,0.0136947631836,24.218687533
4453,10169.8528079,0.0136375427246,24.2128842048
4454,10180.1618328,0.0136566162109,24.2157858751
4455,10185.3163453,0.0136566162109,24.2157858751
4456,10200.7798827,0.0136756896973,24.2157858751
4457,10195.6253703,0.0137329101563,24.2172367056
4458,10200.7798827,0.0137138366699,24.218687533
4459,10216.2434201,0.0136184692383,24.2143350415
4460,10221.3979326,0.0136184692383,24.2172367056
4461,10226.5524451,0.0136756896973,24.2157858751
4462,10231.7069576,0.0136375427246,24.2128842048
4463,10226.5524451,0.0136375427246,24.2157858751
4464,10236.86147,0.0136375427246,24.2128842048
4465,10236.86147,0.0136184692383,24.2143350415
4466,10236.86147,0.0136184692383,24.2157858751
4467,10236.86147,0.013599395752,24.2157858751
4468,10236.86147,0.0136184692383,24.2128842048
4469,10247.170495,0.0136566162109,24.2128842048
4470,10257.4795199,0.013599395752,24.2128842048
4471,10252.3250075,0.0136375427246,24.2143350415
4472,10247.170495,0.0136375427246,24.211433365
4473,10262.6340324,0.0136184692383,24.2143350415
4474,10278.0975698,0.0136375427246,24.2143350415
4475,10278.0975698,0.0136184692383,24.2143350415
4476,10293.5611072,0.0135803222656,24.2128842048
4477,10288.4065948,0.0136184692383,24.2157858751
4478,10298.7156197,0.0136184692383,24.211433365
4479,10293.5611072,0.0136184692383,24.2128842048
4480,10303.8701322,0.0136184692383,24.2143350415
4481,10309.0246447,0.0136566162109,24.2085316761
4482,10314.1791571,0.0136184692383,24.2128842048
4483,10319.3336696,0.0136756896973,24.2128842048
4484,10314.1791571,0.0136375427246,24.211433365
4485,10324.4881821,0.0136184692383,24.207080827
4486,10319.3336696,0.0136947631836,24.2099825221
4487,10329.6426946,0.013599395752,24.2085316761
4488,10329.6426946,0.0136375427246,24.2085316761
4489,10334.797207,0.0136375427246,24.2128842048
4490,10334.797207,0.0136375427246,24.211433365
4491,10345.106232,0.0136375427246,24.2085316761
4492,10360.5697694,0.0136756896973,24.2099825221
4493,10355.4152569,0.0136566162109,24.2041791194
4494,10355.4152569,0.0136566162109,24.2085316761
4495,10381.1878193,0.0136375427246,24.2099825221
4496,10381.1878193,0.0136756896973,24.207080827
4497,10391.4968442,0.0136756896973,24.211433365
4498,10386.3423318,0.0136947631836,24.2099825221
4499,10386.3423318,0.0136756896973,24.2085316761
4500,10396.6513567,0.0136756896973,24.2099825221
4501,10396.6513567,0.0136756896973,24.2099825221
4502,10396.6513567,0.0136375427246,24.207080827
4503,10396.6513567,0.0136947631836,24.2099825221
4504,10401.8058692,0.0136756896973,24.2056299747
4505,10401.8058692,0.0136756896973,24.207080827
4506,10401.8058692,0.0136756896973,24.2085316761
4507,10401.8058692,0.0136947631836,24.207080827
4508,10401.8058692,0.0136375427246,24.2099825221
4509,10401.8058692,0.0136375427246,24.211433365
4510,10401.8058692,0.0136566162109,24.2085316761
4511,10401.8058692,0.0136947631836,24.207080827
4512,10406.9603817,0.0136566162109,24.2085316761
4513,10412.1148941,0.0136375427246,24.2012773993
4514,10417.2694066,0.0136756896973,24.2085316761
4515,10422.4239191,0.0136566162109,24.2085316761
4516,10427.5784316,0.0136566162109,24.2027282609
4517,10432.732944,0.0136375427246,24.2099825221
4518,10443.041969,0.0136184692383,24.2027282609
4519,10448.1964814,0.0136375427246,24.2085316761
4520,10443.041969,0.0136566162109,24.2056299747
4521,10468.8145313,0.0136184692383,24.2099825221
4522,10463.6600189,0.0136184692383,24.207080827
4523,10468.8145313,0.0136184692383,24.2085316761
4524,10479.1235563,0.0136566162109,24.2056299747
4525,10479.1235563,0.0135803222656,24.2041791194
4526,10479.1235563,0.013599395752,24.207080827
4527,10484.2780688,0.013599395752,24.2027282609
4528,10484.2780688,0.0136566162109,24.2027282609
4529,10484.2780688,0.013599395752,24.2027282609
4530,10489.4325812,0.0136184692383,24.2027282609
4531,10489.4325812,0.0136375427246,24.2041791194
4532,10499.7416062,0.0136184692383,24.2041791194
4533,10504.8961187,0.0136756896973,24.2041791194
4534,10504.8961187,0.0135803222656,24.2027282609
4535,10520.3596561,0.013599395752,24.2056299747
4536,10525.5141685,0.0136375427246,24.2012773993
4537,10525.5141685,0.0136184692383,24.2027282609
4538,10530.668681,0.013599395752,24.1998265345
4539,10546.1322184,0.0136184692383,24.2027282609
4540,10546.1322184,0.013599395752,24.1983756667
4541,10551.2867309,0.0136184692383,24.2027282609
4542,10577.0592933,0.0136375427246,24.2027282609
4543,10571.9047808,0.0136184692383,24.1983756667
4544,10577.0592933,0.013599395752,24.2027282609
4545,10587.3683182,0.0136184692383,24.2012773993
4546,10587.3683182,0.0136184692383,24.2027282609
4547,10597.6773432,0.0135803222656,24.1998265345
4548,10597.6773432,0.013599395752,24.2012773993
4549,10602.8318556,0.0135803222656,24.2012773993
4550,10613.1408806,0.013599395752,24.2012773993
4551,10618.2953931,0.0136184692383,24.2027282609
4552,10628.604418,0.013599395752,24.2012773993
4553,10644.0679554,0.0135803222656,24.1969247957
4554,10633.7589305,0.0135803222656,24.2012773993
4555,10644.0679554,0.0135612487793,24.1998265345
4556,10644.0679554,0.0135803222656,24.1998265345
4557,10644.0679554,0.0135612487793,24.1998265345
4558,10644.0679554,0.0135803222656,24.2041791194
4559,10649.2224679,0.0135803222656,24.2041791194
4560,10649.2224679,0.0135231018066,24.2012773993
4561,10649.2224679,0.0135612487793,24.1969247957
4562,10649.2224679,0.0135612487793,24.1954739216
4563,10649.2224679,0.0135612487793,24.2012773993
4564,10654.3769804,0.013542175293,24.1983756667
4565,10659.5314929,0.013542175293,24.2012773993
4566,10654.3769804,0.0135803222656,24.1998265345
4567,10664.6860053,0.0135803222656,24.1983756667
4568,10649.2224679,0.013542175293,24.1983756667
4569,10664.6860053,0.0135612487793,24.1998265345
4570,10669.8405178,0.013599395752,24.1983756667
4571,10669.8405178,0.0135803222656,24.1983756667
4572,10680.1495427,0.0135612487793,24.1983756667
4573,10690.4585677,0.0135231018066,24.1983756667
4574,10695.6130802,0.0135231018066,24.1998265345
4575,10705.9221051,0.0135231018066,24.2012773993
4576,10716.2311301,0.0135231018066,24.1969247957
4577,10711.0766176,0.0135803222656,24.1969247957
4578,10721.3856425,0.013542175293,24.1983756667
4579,10726.540155,0.0135231018066,24.2027282609
4580,10726.540155,0.013542175293,24.1983756667
4581,10726.540155,0.0135612487793,24.2012773993
4582,10726.540155,0.013542175293,24.1998265345
4583,10731.6946675,0.0135612487793,24.1983756667
4584,10731.6946675,0.013542175293,24.2012773993
4585,10736.84918,0.013542175293,24.1954739216
4586,10736.84918,0.0135612487793,24.1998265345
4587,10742.0036924,0.0135231018066,24.2012773993
4588,10742.0036924,0.0135231018066,24.1983756667
4589,10757.4672299,0.0135231018066,24.1983756667
4590,10757.4672299,0.0135803222656,24.1983756667
4591,10767.7762548,0.0135040283203,24.1954739216
4592,10772.9307673,0.0135231018066,24.1940230443
4593,10772.9307673,0.013542175293,24.1969247957
4594,10783.2397922,0.013542175293,24.1969247957
4595,10798.7033296,0.013542175293,24.1983756667
4596,10814.1668671,0.013542175293,24.1969247957
4597,10814.1668671,0.0135231018066,24.1969247957
4598,10814.1668671,0.013542175293,24.1983756667
4599,10819.3213795,0.0135040283203,24.1969247957
4600,10834.784917,0.013542175293,24.1940230443
4601,10839.9394294,0.013542175293,24.1954739216
4602,10845.0939419,0.0135040283203,24.1969247957
4603,10860.5574793,0.0135040283203,24.1925721639
4604,10865.7119918,0.0135231018066,24.1969247957
4605,10876.0210167,0.013484954834,24.1940230443
4606,10876.0210167,0.0135040283203,24.1925721639
4607,10886.3300417,0.0134658813477,24.1954739216
4608,10881.1755292,0.0135040283203,24.1954739216
4609,10891.4845542,0.013484954834,24.1940230443
4610,10896.6390666,0.0135231018066,24.1940230443
4611,10896.6390666,0.013542175293,24.1940230443
4612,10896.6390666,0.0135040283203,24.1940230443
4613,10891.4845542,0.0135231018066,24.1925721639
4614,10896.6390666,0.0135231018066,24.1954739216
4615,10901.7935791,0.0135040283203,24.1940230443
4616,10912.1026041,0.0135040283203,24.1954739216
4617,10922.411629,0.013484954834,24.1925721639
4618,10906.9480916,0.0134468078613,24.1925721639
4619,10922.411629,0.0135040283203,24.1925721639
4620,10937.8751664,0.0135231018066,24.1940230443
4621,10932.7206539,0.0135040283203,24.1911212804
4622,10937.8751664,0.0134658813477,24.1940230443
4623,10948.1841914,0.013484954834,24.1954739216
4624,10958.4932163,0.0134468078613,24.1882195038
4625,10973.9567537,0.0134086608887,24.1940230443
4626,10968.8022413,0.0134468078613,24.1896703937
4627,10973.9567537,0.0134468078613,24.1911212804
4628,10973.9567537,0.0134658813477,24.1925721639
4629,10979.1112662,0.0134658813477,24.1911212804
4630,10979.1112662,0.0134658813477,24.1896703937
4631,10979.1112662,0.0134658813477,24.1896703937
4632,10984.2657787,0.013427734375,24.1925721639
4633,10984.2657787,0.0134468078613,24.1896703937
4634,10984.2657787,0.0134658813477,24.1882195038
4635,10994.5748036,0.013427734375,24.1911212804
4636,10999.7293161,0.0134468078613,24.1925721639
4637,11010.038341,0.013484954834,24.1925721639
4638,11015.1928535,0.013484954834,24.1925721639
4639,11035.8109034,0.013427734375,24.1896703937
4640,11025.5018785,0.0135040283203,24.1911212804
4641,11046.1199284,0.0134658813477,24.1896703937
4642,11040.9654159,0.0134658813477,24.1882195038
4643,11051.2744408,0.013427734375,24.1911212804
4644,11056.4289533,0.0134468078613,24.1867686108
4645,11056.4289533,0.0134658813477,24.1896703937
4646,11056.4289533,0.0134468078613,24.1882195038
4647,11056.4289533,0.0134468078613,24.1882195038
4648,11061.5834658,0.0134658813477,24.1882195038
4649,11061.5834658,0.0134658813477,24.1896703937
4650,11061.5834658,0.0134468078613,24.1911212804
4651,11061.5834658,0.0134468078613,24.1896703937
4652,11061.5834658,0.013427734375,24.1867686108
4653,11061.5834658,0.0134468078613,24.1882195038
4654,11061.5834658,0.0134468078613,24.1925721639
4655,11066.7379783,0.0134658813477,24.1896703937
4656,11077.0470032,0.0134658813477,24.1882195038
4657,11066.7379783,0.0134658813477,24.1882195038
4658,11077.0470032,0.0134658813477,24.1896703937
4659,11082.2015157,0.013427734375,24.1853177147
4660,11087.3560281,0.013427734375,24.1896703937
4661,11102.8195656,0.0134468078613,24.1867686108
4662,11107.974078,0.013427734375,24.1896703937
4663,11097.6650531,0.013427734375,24.1882195038
4664,11113.1285905,0.0134086608887,24.1867686108
4665,11118.283103,0.013427734375,24.1911212804
4666,11118.283103,0.0133895874023,24.1911212804
4667,11133.7466404,0.0134086608887,24.1853177147
4668,11144.0556654,0.0133895874023,24.1867686108
4669,11138.9011529,0.0133895874023,24.1853177147
4670,11138.9011529,0.0134086608887,24.1838668154
4671,11144.0556654,0.013370513916,24.1853177147
4672,11149.2101778,0.0133895874023,24.1824159129
4673,11149.2101778,0.013370513916,24.1867686108
4674,11154.3646903,0.0133323669434,24.1896703937
4675,11149.2101778,0.0133895874023,24.1882195038
4676,11159.5192028,0.013370513916,24.1882195038
4677,11154.3646903,0.0133895874023,24.1867686108
4678,11164.6737152,0.0133895874023,24.1853177147
4679,11180.1372527,0.013313293457,24.1824159129
4680,11190.4462776,0.0133323669434,24.1838668154
4681,11190.4462776,0.0133323669434,24.1867686108
4682,11200.7553026,0.013313293457,24.1882195038
4683,11216.21884,0.0133323669434,24.1838668154
4684,11226.5278649,0.0133514404297,24.1853177147
4685,11231.6823774,0.0132942199707,24.1824159129
4686,11241.9914023,0.013313293457,24.1838668154
4687,11241.9914023,0.0133323669434,24.1809650073
4688,11247.1459148,0.013313293457,24.1795140985
4689,11257.4549398,0.0133323669434,24.1795140985
4690,11257.4549398,0.013313293457,24.1853177147
