Timestamp,45pct Cell 1 Current,45pct Cell 1 Voltage,45pct Cell 1 Resistance,45pct Cell 1 Temp,45pct Cell 2 Current,45pct Cell 2 Voltage,45pct Cell 2 Resistance,45pct Cell 2 Temp,45pct Cell 3 Current,45pct Cell 3 Voltage,45pct Cell 3 Resistance,45pct Cell 3 Temp,45pct Cell 4 Current,45pct Cell 4 Voltage,45pct Cell 4 Resistance,45pct Cell 4 Temp,40pct Cell 5 Current,40pct Cell 5 Voltage,40pct Cell 5 Resistance,40pct Cell 5 Temp,40pct Cell 6 Current,40pct Cell 6 Voltage,40pct Cell 6 Resistance,40pct Cell 6 Temp,40pct Cell 7 Current,40pct Cell 7 Voltage,40pct Cell 7 Resistance,40pct Cell 7 Temp,40pct Cell 8 Current,40pct Cell 8 Voltage,40pct Cell 8 Resistance,40pct Cell 8 Temp,35pct Cell 9 Current,35pct Cell 9 Voltage,35pct Cell 9 Resistance,35pct Cell 9 Temp,35pct Cell 10 Current,35pct Cell 10 Voltage,35pct Cell 10 Resistance,35pct Cell 10 Temp,35pct Cell 11 Current,35pct Cell 11 Voltage,35pct Cell 11 Resistance,35pct Cell 11 Temp,35pct Cell 12 Current,35pct Cell 12 Voltage,35pct Cell 12 Resistance,35pct Cell 12 Temp,30pct Cell 13 Current,30pct Cell 13 Voltage,30pct Cell 13 Resistance,30pct Cell 13 Temp,30pct Cell 14 Current,30pct Cell 14 Voltage,30pct Cell 14 Resistance,30pct Cell 14 Temp,30pct Cell 15 Current,30pct Cell 15 Voltage,30pct Cell 15 Resistance,30pct Cell 15 Temp,30pct Cell 16 Current,30pct Cell 16 Voltage,30pct Cell 16 Resistance,30pct Cell 16 Temp
09-27-2025-Sat 12-26-51-PM,35.5,5.788,0.20380281690140847,-13.286,46.9,5.792,0.15437100213219618,-10.8444,44.5,5.792,0.16269662921348313,-11.569,46.3,5.812,0.1569114470842333,-10.2085,49.5,5.776,0.14585858585858585,-11.201,46.2,5.792,0.1567099567099567,-9.67278,47.6,5.772,0.15157563025210086,-11.09,43.8,5.772,0.16472602739726028,-10.9782,38.9,5.78,0.18573264781491006,-15.7269,45.6,5.78,0.15844298245614036,-13.409,45.3,5.784,0.15960264900662252,-13.6544,48.4,5.8,0.14979338842975207,-12.528,41.6,5.76,0.17307692307692307,-13.7213,46.4,5.8,0.15625,-12.004,42.7,5.756,0.16850117096018735,-12.6176,36.9,5.764,0.19525745257452579,-11.798
09-27-2025-Sat 12-26-53-PM,35.5,5.788,0.20380281690140847,-13.236,47.0,5.792,0.15404255319148935,-10.8109,44.6,5.792,0.1623318385650224,-11.614,46.3,5.812,0.1569114470842333,-10.3088,49.6,5.776,0.14556451612903226,-11.145,46.1,5.796,0.1571583514099783,-9.73967,47.9,5.776,0.15073068893528185,-11.19,44.0,5.772,0.16397727272727275,-11.0452,39.0,5.776,0.1851282051282051,-15.6602,45.6,5.78,0.15844298245614036,-13.397,45.1,5.784,0.16031042128603104,-13.7213,48.4,5.804,0.14989669421487606,-12.472,41.3,5.764,0.17445520581113805,-13.3869,46.6,5.796,0.15547210300429185,-11.97,42.8,5.76,0.16822429906542055,-12.7849,36.8,5.76,0.1956521739130435,-11.915
09-27-2025-Sat 12-27-58-PM,35.4,5.78,0.2040960451977401,-14.172,46.5,5.784,0.15548387096774194,-11.7813,43.8,5.784,0.16506849315068492,-12.517,45.5,5.808,0.15956043956043955,-11.0452,48.9,5.772,0.14754601226993866,-12.004,45.9,5.788,0.1576252723311547,-10.7105,47.7,5.768,0.1511530398322851,-12.06,43.3,5.764,0.1663972286374134,-12.0155,39.4,5.772,0.18312182741116753,-16.5623,46.2,5.776,0.15627705627705626,-14.356,45.7,5.776,0.15798687089715535,-14.7243,48.7,5.796,0.14876796714579058,-13.342,41.3,5.756,0.1742130750605327,-14.2562,47.1,5.792,0.15371549893842887,-12.807,43.5,5.752,0.1652873563218391,-13.4538,37.8,5.76,0.19047619047619047,-12.735
09-27-2025-Sat 12-28-00-PM,34.8,5.788,0.20790229885057476,-14.205,45.7,5.792,0.1584245076586433,-11.7813,43.4,5.788,0.16670506912442395,-12.517,44.9,5.816,0.1619153674832962,-11.0452,48.5,5.776,0.14886597938144328,-11.948,45.7,5.796,0.15853391684901533,-10.6435,47.0,5.772,0.15351063829787234,-12.004,42.9,5.772,0.1681818181818182,-11.982,38.1,5.78,0.18963254593175854,-16.6291,45.3,5.784,0.15960264900662252,-14.378,44.8,5.784,0.16138392857142858,-14.7243,48.1,5.804,0.15083160083160083,-13.308,40.7,5.764,0.17702702702702702,-14.156,46.3,5.796,0.15647948164146872,-12.729,42.6,5.756,0.16889671361502348,-13.3869,36.6,5.764,0.19685792349726774,-12.684
09-27-2025-Sat 12-28-02-PM,34.6,5.792,0.2092485549132948,-14.289,45.5,5.796,0.15923076923076923,-11.8482,43.2,5.796,0.16770833333333332,-12.573,45.0,5.816,0.16155555555555556,-11.1121,48.0,5.78,0.15052083333333335,-12.026,45.5,5.8,0.15934065934065936,-10.7439,46.9,5.78,0.15405117270788915,-11.982,42.8,5.776,0.16869158878504675,-11.9486,38.0,5.784,0.19026315789473686,-16.7293,44.7,5.788,0.16185682326621922,-14.445,44.5,5.788,0.1625842696629214,-14.7576,47.7,5.804,0.15209643605870019,-13.364,39.8,5.768,0.18115577889447237,-14.2228,45.8,5.804,0.15840611353711792,-12.74,42.1,5.76,0.17102137767220904,-13.2531,36.5,5.768,0.19753424657534246,-12.601
09-27-2025-Sat 12-28-05-PM,34.4,5.792,0.21046511627906977,-14.272,45.4,5.8,0.15969162995594716,-11.7813,43.1,5.796,0.16809744779582367,-12.539,44.9,5.82,0.1620267260579065,-11.1121,48.2,5.784,0.15,-12.004,45.2,5.804,0.16050884955752215,-10.8444,46.5,5.78,0.15537634408602152,-12.082,42.4,5.78,0.1704009433962264,-11.9486,37.4,5.788,0.1934491978609626,-16.7627,44.5,5.788,0.1625842696629214,-14.423,44.0,5.788,0.1644318181818182,-14.7243,47.2,5.808,0.1538135593220339,-13.297,39.8,5.772,0.18128140703517592,-14.0556,45.2,5.804,0.16050884955752215,-12.785,41.8,5.768,0.17248803827751197,-13.4538,36.1,5.772,0.19986149584487536,-12.701
09-27-2025-Sat 12-28-07-PM,34.6,5.796,0.20939306358381504,-14.255,45.2,5.8,0.16039823008849557,-11.7813,43.0,5.8,0.1686046511627907,-12.562,44.9,5.824,0.1621380846325167,-11.1456,47.9,5.788,0.15104384133611692,-12.06,45.0,5.804,0.16122222222222224,-10.7439,46.3,5.784,0.15615550755939528,-12.104,42.7,5.78,0.16920374707259953,-12.0155,37.5,5.788,0.19293333333333337,-16.7293,44.1,5.792,0.16417233560090705,-14.423,43.8,5.792,0.16529680365296806,-14.7576,47.2,5.808,0.1538135593220339,-13.398,39.4,5.772,0.18312182741116753,-14.2897,45.1,5.804,0.16086474501108647,-12.863,41.9,5.768,0.17207637231503578,-13.5541,35.9,5.772,0.200974930362117,-12.785
09-27-2025-Sat 12-33-32-PM,34.7,5.804,0.20907780979827087,-16.762,44.2,5.808,0.16425339366515837,-14.4903,42.3,5.804,0.1715130023640662,-15.158,43.4,5.824,0.16774193548387095,-13.5875,45.8,5.788,0.1579694323144105,-14.134,43.1,5.812,0.16856148491879352,-13.3534,45.0,5.788,0.1607777777777778,-14.446,41.2,5.788,0.17560679611650484,-14.8914,37.0,5.792,0.19567567567567568,-19.0336,43.9,5.796,0.16503416856492029,-16.974,43.9,5.8,0.16514806378132119,-17.3974,46.8,5.816,0.15534188034188037,-15.481,35.8,5.776,0.2016759776536313,-15.4596,43.2,5.812,0.1681712962962963,-14.635,40.1,5.776,0.18004987531172068,-15.0919,34.2,5.78,0.21125730994152048,-14.992
09-27-2025-Sat 12-33-34-PM,33.7,5.808,0.21543026706231452,-16.862,43.5,5.808,0.16689655172413795,-14.5905,41.6,5.812,0.1746394230769231,-15.203,42.7,5.832,0.17072599531615926,-13.621,45.5,5.796,0.15923076923076923,-14.0,42.5,5.816,0.17105882352941176,-13.32,44.7,5.792,0.16196868008948545,-14.457,40.6,5.792,0.17832512315270932,-15.0251,35.9,5.796,0.20181058495821727,-19.1337,42.8,5.8,0.16939252336448596,-17.041,42.5,5.804,0.17070588235294118,-17.3974,46.2,5.816,0.15735930735930734,-15.359,35.0,5.788,0.2067142857142857,-15.0585,42.2,5.82,0.17239336492890997,-14.468,38.8,5.78,0.1862113402061856,-15.0251,33.3,5.784,0.21711711711711715,-15.025
09-27-2025-Sat 12-33-37-PM,33.2,5.808,0.21867469879518073,-16.946,43.2,5.816,0.16828703703703704,-14.6574,40.7,5.812,0.17850122850122851,-15.259,42.5,5.832,0.17152941176470587,-13.621,45.3,5.8,0.16004415011037526,-14.178,42.3,5.816,0.1718676122931442,-13.5541,44.3,5.796,0.16354401805869073,-14.524,40.7,5.796,0.178009828009828,-14.9583,35.3,5.8,0.20538243626062325,-19.2339,42.1,5.804,0.17232779097387177,-17.13,42.0,5.808,0.17285714285714285,-17.4976,45.7,5.824,0.15929978118161922,-15.493,34.7,5.788,0.2085014409221902,-15.3593,41.5,5.82,0.1753012048192771,-14.657,38.5,5.78,0.18766233766233767,-15.0585,32.8,5.788,0.22057926829268298,-15.008
09-27-2025-Sat 12-33-39-PM,32.8,5.812,0.22149390243902442,-16.962,42.6,5.816,0.17065727699530517,-14.624,40.4,5.816,0.17995049504950494,-15.326,42.2,5.832,0.17274881516587676,-13.7882,45.3,5.8,0.16004415011037526,-14.122,42.3,5.82,0.17198581560283688,-13.4538,44.1,5.796,0.1642857142857143,-14.546,40.4,5.796,0.17933168316831688,-15.1254,34.8,5.804,0.2084770114942529,-19.3007,41.9,5.808,0.17326968973747017,-17.163,41.9,5.808,0.17326968973747017,-17.5644,45.6,5.824,0.15964912280701754,-15.493,34.1,5.788,0.2121700879765396,-15.1254,41.4,5.824,0.17584541062801934,-14.546,38.1,5.784,0.18976377952755905,-15.0585,32.3,5.792,0.22414860681114554,-15.092
09-27-2025-Sat 12-33-42-PM,32.3,5.816,0.22507739938080498,-17.062,42.0,5.816,0.17309523809523808,-14.6908,40.2,5.816,0.18084577114427858,-15.337,41.8,5.836,0.1745215311004785,-13.7882,44.9,5.804,0.16158129175946548,-14.29,41.6,5.816,0.1747596153846154,-13.621,43.6,5.8,0.16628440366972477,-14.613,40.0,5.796,0.181125,-15.0251,34.5,5.808,0.21043478260869564,-19.4341,41.7,5.812,0.17422062350119905,-17.219,41.4,5.812,0.17548309178743965,-17.531,45.3,5.824,0.16070640176600443,-15.593,33.7,5.792,0.21483679525222552,-15.4596,40.6,5.824,0.1793103448275862,-14.758,37.7,5.788,0.1919098143236074,-15.1922,32.1,5.792,0.22554517133956384,-15.109
09-27-2025-Sat 12-33-44-PM,32.2,5.812,0.22562111801242238,-17.129,41.8,5.82,0.17404306220095694,-14.7911,39.7,5.816,0.18312342569269519,-15.437,41.6,5.836,0.17536057692307694,-13.855,44.8,5.804,0.1619419642857143,-14.278,41.7,5.82,0.17446043165467626,-13.6544,43.2,5.8,0.16782407407407404,-14.657,40.0,5.796,0.181125,-15.0251,34.2,5.804,0.2121345029239766,-19.4675,41.6,5.812,0.1746394230769231,-17.308,41.3,5.812,0.17590799031477,-17.6646,44.8,5.828,0.16261160714285716,-15.615,33.4,5.792,0.21676646706586827,-15.326,40.2,5.824,0.18109452736318407,-14.758,37.6,5.788,0.19242021276595744,-15.2925,31.8,5.796,0.2278301886792453,-15.159
09-27-2025-Sat 12-34-10-PM,31.5,5.82,0.23095238095238096,-17.697,40.5,5.824,0.17975308641975307,-15.2257,38.4,5.82,0.18945312500000003,-15.994,40.0,5.84,0.1825,-14.4233,43.7,5.808,0.16613272311212815,-14.836,40.7,5.828,0.17899262899262902,-14.2562,42.4,5.804,0.17110849056603777,-15.07,38.7,5.804,0.1874677002583979,-15.5599,33.5,5.812,0.21686567164179102,-20.1684,40.6,5.812,0.17894088669950736,-17.909,40.3,5.816,0.18039702233250623,-18.3325,43.5,5.832,0.16758620689655174,-16.194,31.1,5.796,0.23295819935691317,-15.8272,38.6,5.832,0.188860103626943,-15.159,36.5,5.792,0.19835616438356166,-15.3928,30.8,5.796,0.23522727272727273,-15.476
09-27-2025-Sat 12-34-12-PM,31.1,5.816,0.23376205787781348,-17.797,40.2,5.82,0.18097014925373134,-15.3593,38.4,5.82,0.18945312500000003,-16.094,39.7,5.84,0.1838790931989924,-14.5237,43.2,5.808,0.16805555555555554,-14.802,40.4,5.824,0.18019801980198022,-14.156,42.1,5.804,0.17232779097387177,-15.148,38.3,5.804,0.18942558746736296,-15.5932,32.6,5.812,0.2228527607361963,-20.2352,39.8,5.816,0.1826633165829146,-17.998,40.1,5.816,0.18129675810473814,-18.3993,43.1,5.832,0.16914153132250578,-16.217,30.2,5.796,0.23990066225165568,-15.7269,37.9,5.832,0.1923482849604222,-15.192,35.8,5.792,0.20223463687150836,-15.6935,30.6,5.8,0.2369281045751634,-15.643
09-27-2025-Sat 12-34-15-PM,31.1,5.82,0.23392282958199356,-17.831,40.0,5.82,0.181875,-15.3928,38.2,5.824,0.19057591623036646,-16.116,39.7,5.84,0.1838790931989924,-14.5237,43.6,5.808,0.1665137614678899,-14.914,40.3,5.824,0.1806451612903226,-14.3231,41.8,5.804,0.17356459330143545,-15.192,38.2,5.804,0.1899214659685864,-15.5932,32.2,5.812,0.22562111801242238,-20.2685,39.4,5.816,0.18451776649746193,-18.031,39.9,5.816,0.18220551378446115,-18.4326,43.0,5.836,0.1696511627906977,-16.283,29.8,5.8,0.24328859060402686,-15.8941,37.5,5.832,0.19440000000000002,-15.292,35.8,5.796,0.2023743016759777,-15.6602,30.3,5.804,0.23943894389438947,-15.627
09-27-2025-Sat 12-34-17-PM,30.8,5.82,0.2362012987012987,-17.847,39.7,5.824,0.18337531486146091,-15.3593,37.9,5.82,0.1919525065963061,-16.172,39.5,5.844,0.1849367088607595,-14.6574,43.5,5.808,0.16689655172413795,-15.014,40.0,5.824,0.182,-14.4233,41.7,5.804,0.1739808153477218,-15.181,38.3,5.804,0.18942558746736296,-15.5265,32.3,5.812,0.2249226006191951,-20.3353,39.4,5.816,0.18451776649746193,-18.065,39.6,5.816,0.18358585858585857,-18.4994,42.9,5.832,0.16993006993006993,-16.373,29.2,5.804,0.24845890410958907,-15.9609,37.4,5.832,0.19491978609625668,-15.326,35.4,5.8,0.20480225988700565,-15.5932,30.1,5.8,0.24086378737541528,-15.56
09-27-2025-Sat 12-34-20-PM,30.7,5.824,0.23713355048859935,-17.931,39.9,5.824,0.1824561403508772,-15.4596,38.0,5.824,0.19157894736842107,-16.217,39.6,5.84,0.18434343434343434,-14.6574,43.2,5.808,0.16805555555555554,-15.003,40.0,5.828,0.18212500000000004,-14.4233,42.0,5.808,0.17285714285714285,-15.315,38.0,5.808,0.19105263157894736,-15.6935,32.1,5.816,0.22647975077881619,-20.4021,39.2,5.82,0.18558673469387751,-18.132,39.2,5.824,0.1857142857142857,-18.5328,42.8,5.836,0.17044392523364488,-16.373,28.8,5.804,0.25190972222222224,-15.9274,37.1,5.832,0.19649595687331534,-15.393,35.6,5.804,0.20379213483146066,-15.8272,29.5,5.804,0.24593220338983052,-15.76
09-27-2025-Sat 12-34-22-PM,30.8,5.824,0.23636363636363636,-17.931,39.6,5.828,0.18396464646464647,-15.4596,37.8,5.824,0.1925925925925926,-16.261,39.5,5.844,0.1849367088607595,-14.7243,43.2,5.812,0.1681712962962963,-15.092,39.7,5.828,0.1835012594458438,-14.4568,41.6,5.808,0.17451923076923076,-15.237,37.9,5.808,0.19155672823219,-15.7269,32.0,5.816,0.22718750000000001,-20.4021,39.1,5.82,0.18606138107416878,-18.154,38.9,5.82,0.18701799485861184,-18.5995,43.0,5.832,0.16953488372093023,-16.473,28.4,5.808,0.2556338028169014,-16.0945,36.7,5.836,0.19877384196185285,-15.359,35.1,5.804,0.20669515669515673,-15.5265,29.7,5.804,0.24427609427609429,-15.627
09-27-2025-Sat 12-34-51-PM,30.2,5.832,0.2413907284768212,-18.749,38.4,5.832,0.18984375,-16.1279,36.6,5.836,0.1993169398907104,-17.152,38.2,5.852,0.19149214659685865,-15.5932,42.0,5.82,0.17321428571428574,-15.894,39.1,5.84,0.1867007672634271,-15.2257,40.3,5.82,0.18052109181141443,-15.916,36.5,5.816,0.19917808219178085,-16.3618,29.9,5.824,0.2434782608695652,-21.3696,37.6,5.832,0.19388297872340424,-19.077,37.9,5.832,0.1923482849604222,-19.7346,42.5,5.844,0.17188235294117646,-17.397,26.6,5.816,0.2733082706766917,-16.863,34.9,5.844,0.20931232091690546,-16.083,34.1,5.808,0.2129032258064516,-16.1614,28.5,5.816,0.2550877192982456,-16.262
09-27-2025-Sat 12-34-53-PM,29.7,5.832,0.24545454545454543,-18.866,38.7,5.836,0.18850129198966406,-16.2282,36.4,5.836,0.20041208791208792,-17.208,38.2,5.852,0.19149214659685865,-15.5599,41.9,5.824,0.1737470167064439,-15.916,38.9,5.836,0.18753213367609256,-15.326,40.2,5.816,0.18084577114427858,-16.05,36.2,5.816,0.20082872928176795,-16.3952,29.3,5.828,0.24863481228668946,-21.503,37.0,5.832,0.197027027027027,-19.189,37.3,5.832,0.19544235924932976,-19.8347,41.1,5.844,0.17773722627737226,-17.419,26.0,5.82,0.27980769230769237,-16.863,34.1,5.844,0.2142228739002933,-16.206,33.5,5.812,0.21686567164179102,-16.4286,27.7,5.816,0.2624548736462094,-16.412
09-27-2025-Sat 12-34-56-PM,29.6,5.832,0.24628378378378377,-18.899,38.4,5.836,0.18997395833333336,-16.2282,36.5,5.836,0.1998630136986302,-17.274,38.1,5.852,0.191994750656168,-15.6935,41.7,5.824,0.17458033573141485,-15.961,38.9,5.836,0.18753213367609256,-15.1922,40.3,5.816,0.18039702233250623,-15.994,36.1,5.82,0.20152354570637118,-16.5289,29.0,5.828,0.2512068965517241,-21.5697,36.7,5.832,0.1986376021798365,-19.233,37.1,5.832,0.19649595687331534,-19.9015,41.2,5.848,0.1774271844660194,-17.531,25.0,5.82,0.29100000000000004,-16.9966,33.7,5.848,0.2169139465875371,-16.15,33.1,5.816,0.2196374622356495,-16.2615,27.3,5.82,0.2664835164835165,-16.395
09-27-2025-Sat 12-34-58-PM,29.5,5.832,0.24711864406779663,-18.982,38.3,5.836,0.19046997389033948,-16.3285,36.4,5.832,0.20027472527472526,-17.375,37.9,5.852,0.19300791556728236,-15.7938,41.7,5.82,0.17446043165467626,-16.039,38.7,5.84,0.18863049095607232,-15.326,40.2,5.82,0.18097014925373134,-16.005,36.2,5.82,0.20096685082872928,-16.5623,28.9,5.828,0.2520761245674741,-21.6365,36.3,5.836,0.20096418732782373,-19.322,36.9,5.836,0.1976964769647697,-20.0016,41.0,5.848,0.17829268292682926,-17.597,25.2,5.82,0.2886904761904762,-16.9966,33.3,5.844,0.21936936936936943,-16.15,32.7,5.812,0.22217125382263,-16.1279,26.9,5.82,0.2704460966542751,-16.345
09-27-2025-Sat 12-35-01-PM,29.6,5.836,0.2464527027027027,-19.049,38.1,5.832,0.19133858267716533,-16.3285,36.4,5.836,0.20041208791208792,-17.397,38.1,5.856,0.19212598425196847,-15.7603,41.8,5.824,0.17416267942583732,-16.083,38.3,5.836,0.19046997389033948,-15.3593,40.1,5.82,0.18142144638403987,-16.117,36.0,5.82,0.20208333333333336,-16.696,28.8,5.828,0.2529513888888889,-21.7698,36.4,5.836,0.20041208791208792,-19.4,36.8,5.836,0.19823369565217394,-20.1016,40.9,5.848,0.17872860635696822,-17.664,24.8,5.82,0.29334677419354843,-17.1302,32.8,5.848,0.22286585365853662,-16.262,32.6,5.816,0.22300613496932514,-16.295,26.8,5.82,0.27145522388059706,-16.496
09-27-2025-Sat 12-35-03-PM,29.4,5.832,0.2479591836734694,-19.166,38.1,5.84,0.1916010498687664,-16.4955,36.4,5.84,0.20054945054945056,-17.564,37.9,5.856,0.1931398416886544,-15.9609,41.8,5.82,0.17404306220095694,-16.184,38.5,5.84,0.18961038961038962,-15.493,40.1,5.82,0.18142144638403987,-16.139,35.9,5.824,0.20278551532033426,-16.696,28.5,5.836,0.25596491228070173,-21.8366,36.0,5.84,0.20277777777777778,-19.522,36.2,5.836,0.2015193370165746,-20.2352,40.9,5.848,0.17872860635696822,-17.764,24.7,5.828,0.29493927125506075,-17.0967,32.6,5.852,0.22438650306748464,-16.273,32.3,5.82,0.2252321981424149,-16.2282,26.7,5.824,0.2726591760299626,-16.462
09-27-2025-Sat 12-37-01-PM,25.8,5.856,0.2837209302325582,-21.903,34.3,5.86,0.21355685131195337,-20.2018,32.4,5.856,0.22592592592592592,-21.102,34.5,5.876,0.21289855072463768,-20.2685,38.4,5.848,0.19036458333333336,-19.812,35.6,5.86,0.20575842696629218,-19.5009,36.9,5.844,0.19796747967479678,-19.479,32.0,5.84,0.228125,-20.4021,22.1,5.86,0.33144796380090497,-23.6038,30.3,5.864,0.24191419141914192,-22.214,31.9,5.864,0.2297805642633229,-22.837,36.6,5.872,0.20054644808743172,-20.924,20.9,5.848,0.3497607655502392,-19.6679,26.4,5.876,0.278219696969697,-19.234,26.3,5.848,0.2779467680608365,-18.5328,21.2,5.852,0.3450471698113208,-19.467
09-27-2025-Sat 12-37-04-PM,25.9,5.86,0.28281853281853286,-21.936,33.9,5.86,0.21607669616519176,-20.2352,32.3,5.86,0.22678018575851397,-21.136,33.9,5.876,0.21666666666666667,-20.3687,37.9,5.848,0.19287598944591033,-19.901,35.2,5.86,0.2080965909090909,-19.5677,36.6,5.848,0.19972677595628416,-19.623,31.8,5.844,0.22971698113207548,-20.4688,21.6,5.86,0.3391203703703704,-23.6372,29.6,5.868,0.24780405405405406,-22.225,31.0,5.864,0.2364516129032258,-22.8037,35.5,5.876,0.20690140845070423,-20.98,20.1,5.856,0.3641791044776119,-19.7679,25.4,5.88,0.28937007874015747,-19.39,25.4,5.852,0.287992125984252,-18.8333,20.3,5.856,0.36059113300492607,-19.651
09-27-2025-Sat 12-37-06-PM,25.5,5.86,0.28725490196078435,-21.97,33.3,5.86,0.21996996996997,-20.2685,31.9,5.864,0.2297805642633229,-21.203,33.6,5.88,0.21874999999999997,-20.5355,38.0,5.848,0.19236842105263158,-19.879,34.9,5.864,0.21002865329512893,-19.5009,36.1,5.848,0.20249307479224377,-19.545,31.6,5.848,0.2313291139240506,-20.4688,21.2,5.864,0.3457547169811321,-23.6705,29.0,5.868,0.2529310344827586,-22.248,30.4,5.872,0.24144736842105263,-22.8037,34.9,5.88,0.21060171919770773,-20.98,19.3,5.856,0.37927461139896373,-19.601,24.8,5.88,0.2963709677419355,-19.256,24.6,5.852,0.2973577235772358,-18.6664,20.0,5.856,0.36600000000000005,-19.568
09-27-2025-Sat 12-37-09-PM,25.4,5.86,0.2883858267716536,-22.036,33.3,5.86,0.21996996996997,-20.4021,31.7,5.864,0.23123028391167194,-21.247,33.5,5.88,0.21940298507462686,-20.5355,37.7,5.852,0.19403183023872678,-19.979,34.8,5.868,0.21077586206896556,-19.5677,36.2,5.848,0.20193370165745855,-19.668,31.4,5.852,0.23296178343949048,-20.6022,20.8,5.868,0.3526442307692308,-23.6705,28.4,5.872,0.2584507042253521,-22.292,29.6,5.872,0.24797297297297297,-22.8037,34.4,5.88,0.2136627906976744,-21.058,19.0,5.86,0.3855263157894737,-19.8347,24.3,5.884,0.30267489711934153,-19.412,24.1,5.856,0.30373443983402487,-18.8333,19.5,5.86,0.3756410256410257,-19.718
09-27-2025-Sat 12-37-11-PM,25.1,5.86,0.2918326693227092,-22.086,33.4,5.864,0.21946107784431138,-20.4353,31.7,5.864,0.23123028391167194,-21.292,33.5,5.88,0.21940298507462686,-20.6356,37.3,5.852,0.19611260053619306,-20.057,34.7,5.864,0.21123919308357347,-19.6679,36.2,5.848,0.20193370165745855,-19.768,31.3,5.848,0.23354632587859425,-20.7024,20.7,5.868,0.3543478260869566,-23.7372,28.4,5.868,0.25827464788732396,-22.325,29.7,5.872,0.24713804713804713,-22.8037,33.9,5.88,0.2168141592920354,-21.102,18.7,5.86,0.39171122994652413,-19.8681,23.7,5.88,0.31012658227848106,-19.49,23.5,5.86,0.3117021276595745,-18.9334,18.8,5.864,0.3898936170212766,-19.818
09-27-2025-Sat 12-37-13-PM,25.2,5.86,0.2906746031746032,-22.17,33.1,5.864,0.2214501510574018,-20.5689,31.3,5.864,0.234185303514377,-21.358,33.3,5.88,0.22072072072072074,-20.669,37.4,5.852,0.19558823529411767,-20.046,34.7,5.868,0.21138328530259365,-19.6345,35.9,5.852,0.20376044568245125,-19.723,31.4,5.848,0.23280254777070067,-20.7357,20.6,5.868,0.3560679611650485,-23.7705,27.9,5.872,0.2630824372759857,-22.392,29.4,5.872,0.24965986394557824,-22.837,33.7,5.88,0.21810089020771514,-21.114,18.1,5.864,0.40497237569060773,-19.8347,23.1,5.888,0.3186147186147186,-19.423,23.3,5.86,0.3143776824034335,-18.7999,18.3,5.864,0.40054644808743173,-19.768
09-27-2025-Sat 12-37-16-PM,25.2,5.86,0.2906746031746032,-22.153,32.8,5.864,0.2234756097560976,-20.5355,31.5,5.864,0.23269841269841268,-21.347,33.5,5.88,0.21940298507462686,-20.7024,37.4,5.852,0.19558823529411767,-20.057,34.3,5.864,0.21370262390670555,-19.7346,35.7,5.852,0.20490196078431372,-19.768,31.0,5.848,0.23580645161290326,-20.769,20.6,5.872,0.35631067961165047,-23.7705,27.5,5.876,0.2670909090909091,-22.37,29.0,5.876,0.2532758620689655,-22.8037,33.5,5.884,0.21955223880597013,-21.08,18.1,5.86,0.4046961325966851,-19.7346,22.8,5.888,0.32280701754385965,-19.423,22.9,5.86,0.3198689956331878,-18.7999,18.3,5.864,0.40054644808743173,-19.784
09-27-2025-Sat 12-37-18-PM,24.9,5.86,0.2941767068273093,-22.203,32.9,5.868,0.22294832826747724,-20.6022,31.2,5.864,0.23493589743589746,-21.403,32.9,5.88,0.22340425531914893,-20.8024,37.4,5.856,0.19572192513368986,-20.168,34.6,5.868,0.21199421965317922,-19.8013,36.0,5.852,0.20319444444444446,-19.835,31.0,5.856,0.23612903225806453,-20.8358,20.3,5.868,0.3613300492610837,-23.8039,27.5,5.876,0.2670909090909091,-22.403,28.6,5.876,0.25681818181818183,-22.8037,33.1,5.884,0.22220543806646526,-21.169,17.8,5.86,0.41151685393258436,-19.9015,22.3,5.888,0.3300448430493273,-19.523,22.4,5.864,0.32723214285714286,-18.8667,18.1,5.864,0.40497237569060773,-19.851
09-27-2025-Sat 12-37-20-PM,24.7,5.864,0.29676113360323886,-22.236,33.0,5.864,0.2221212121212121,-20.6356,31.0,5.864,0.2364516129032258,-21.425,32.9,5.88,0.22340425531914893,-20.8358,37.3,5.852,0.19611260053619306,-20.157,34.2,5.868,0.21447368421052634,-19.9348,35.8,5.852,0.2043296089385475,-19.912,30.9,5.852,0.23673139158576056,-20.9358,20.1,5.872,0.36517412935323385,-23.8372,26.8,5.876,0.2740671641791045,-22.426,28.6,5.876,0.25681818181818183,-22.8037,32.7,5.88,0.22477064220183487,-21.114,17.6,5.864,0.4164772727272727,-19.7012,22.3,5.888,0.3300448430493273,-19.501,22.1,5.864,0.33167420814479637,-18.8667,18.0,5.864,0.4072222222222222,-19.901
